0,	0.267140
1,	0.268481
2,	0.236610
3,	0.228193
4,	0.259264
5,	0.261275
6,	0.230157
7,	0.227671
8,	0.219154
9,	0.222495
10,	0.265962
11,	0.272036
12,	0.176381
13,	0.190258
14,	0.186947
15,	0.158258
16,	0.155349
17,	0.154512
18,	0.153837
19,	0.147342
20,	0.153697
21,	0.145520
22,	0.145046
23,	0.144933
24,	0.134032
25,	0.137137
26,	0.135528
27,	0.131296
28,	0.131178
29,	0.119545
30,	0.119248
31,	0.118485
32,	0.115304
33,	0.115123
34,	0.114887
35,	0.114019
36,	0.114371
37,	0.112382
38,	0.107251
39,	0.106721
40,	0.102786
41,	0.100278
42,	0.100204
43,	0.100010
44,	0.099951
45,	0.099723
46,	0.097798
47,	0.095759
48,	0.095504
49,	0.095481
50,	0.094422
51,	0.093984
52,	0.093851
53,	0.093709
54,	0.092938
55,	0.091806
56,	0.091195
57,	0.090498
58,	0.090480
