0,	1.834728
1,	1.827885
2,	1.819616
3,	1.816505
4,	1.810314
5,	1.805083
6,	1.803600
7,	1.803600
8,	1.802573
9,	1.799414
10,	1.799040
11,	1.797619
12,	1.796751
13,	1.794837
14,	1.794321
15,	1.793596
16,	1.793293
17,	1.792421
18,	1.792270
19,	1.791765
20,	1.791683
21,	1.791007
22,	1.790577
23,	1.790490
24,	1.790444
25,	1.790327
26,	1.790295
27,	1.790273
28,	1.790231
29,	1.790066
30,	1.789920
31,	1.789907
32,	1.789889
33,	1.789876
34,	1.789841
35,	1.789851
36,	1.789812
37,	1.789809
38,	1.789745
39,	1.789690
40,	1.789683
41,	1.789655
42,	1.789645
43,	1.789638
44,	1.789634
45,	1.789631
