0,	0.397569
1,	0.370282
2,	0.363511
3,	0.355112
4,	0.354862
5,	0.353111
6,	0.351187
7,	0.350568
8,	0.346012
9,	0.340957
10,	0.340317
11,	0.339972
12,	0.335697
13,	0.335697
14,	0.334950
15,	0.334950
16,	0.332795
17,	0.331737
18,	0.332738
19,	0.331201
20,	0.330029
21,	0.327050
22,	0.324991
23,	0.321957
24,	0.320387
25,	0.320139
26,	0.319375
27,	0.318146
28,	0.317994
29,	0.315551
30,	0.315641
31,	0.315539
32,	0.314275
33,	0.311394
34,	0.311130
35,	0.309303
36,	0.308986
37,	0.308376
38,	0.307044
39,	0.305873
40,	0.305613
41,	0.303511
42,	0.303565
43,	0.304700
44,	0.302575
45,	0.301582
46,	0.300432
47,	0.300809
48,	0.299248
49,	0.298661
50,	0.298346
51,	0.296725
52,	0.293428
53,	0.293613
54,	0.293122
55,	0.292940
56,	0.291797
57,	0.291693
58,	0.291109
59,	0.290723
60,	0.290070
61,	0.290023
62,	0.288997
63,	0.291183
64,	0.290398
65,	0.289112
66,	0.287317
67,	0.287056
68,	0.288135
69,	0.288281
70,	0.287814
71,	0.287370
72,	0.287294
73,	0.287073
