0,	1.885308
1,	1.936161
2,	1.888657
3,	1.843741
4,	1.835659
5,	1.836830
6,	1.880570
7,	1.880821
8,	1.875151
9,	1.862838
10,	1.846175
11,	1.849208
12,	1.866175
13,	1.842709
14,	1.868362
15,	1.846756
16,	1.839143
17,	1.856879
18,	1.846157
19,	1.832783
20,	1.797311
21,	1.790529
22,	1.785182
23,	1.797324
24,	1.792880
25,	1.787281
26,	1.781883
27,	1.782619
28,	1.797885
29,	1.795424
30,	1.797667
31,	1.810088
32,	1.790238
33,	1.793477
34,	1.795052
35,	1.773187
36,	1.773164
37,	1.761658
38,	1.757522
39,	1.767777
40,	1.771462
41,	1.764672
42,	1.761979
43,	1.749540
44,	1.748776
45,	1.744075
46,	1.738494
47,	1.735500
48,	1.730040
49,	1.731839
50,	1.730297
51,	1.726464
52,	1.726384
53,	1.723693
54,	1.721919
55,	1.722442
56,	1.725613
57,	1.722442
58,	1.719514
59,	1.720361
60,	1.715584
61,	1.715247
62,	1.712641
63,	1.711937
64,	1.707016
65,	1.704562
66,	1.700430
67,	1.696291
68,	1.696206
69,	1.696110
70,	1.694014
71,	1.694169
72,	1.692104
73,	1.690967
74,	1.689343
75,	1.686973
76,	1.685246
77,	1.681115
78,	1.676229
79,	1.675858
80,	1.673177
81,	1.671596
82,	1.671506
83,	1.666764
84,	1.665759
85,	1.665324
86,	1.664651
87,	1.663679
88,	1.661247
89,	1.661749
90,	1.657971
91,	1.656014
92,	1.654956
93,	1.651601
94,	1.649202
95,	1.647570
96,	1.646664
97,	1.645368
98,	1.645610
99,	1.645678
100,	1.645641
101,	1.644364
102,	1.643239
103,	1.641757
104,	1.641485
105,	1.640829
106,	1.639178
107,	1.636490
108,	1.635714
109,	1.632987
110,	1.631918
111,	1.631071
112,	1.629183
113,	1.628762
114,	1.627354
115,	1.625468
116,	1.625161
117,	1.623920
118,	1.623869
119,	1.622935
120,	1.622188
121,	1.620897
122,	1.620679
123,	1.619828
124,	1.619227
125,	1.618623
126,	1.618228
127,	1.617861
128,	1.617088
129,	1.616757
130,	1.616182
131,	1.614879
132,	1.614135
133,	1.614148
134,	1.613989
135,	1.612971
136,	1.612764
137,	1.612419
138,	1.612231
139,	1.611651
140,	1.611349
141,	1.610866
142,	1.610035
143,	1.609605
144,	1.609060
