0,	1.919174
1,	2.230051
2,	2.071562
3,	2.109499
4,	2.093189
5,	2.110228
6,	2.072830
7,	2.152496
8,	2.147876
9,	2.134509
10,	2.098027
11,	2.053336
12,	2.034239
13,	2.027927
14,	2.026194
15,	1.924782
16,	1.872900
17,	1.835716
18,	1.850174
19,	1.862022
20,	1.857997
21,	1.839478
22,	1.798387
23,	1.818903
24,	1.797135
25,	1.787138
26,	1.769635
27,	1.764693
28,	1.756636
29,	1.748009
30,	1.722628
31,	1.721906
32,	1.719400
33,	1.700486
34,	1.696362
35,	1.692985
36,	1.675414
37,	1.664700
38,	1.656823
39,	1.645924
40,	1.639274
41,	1.636273
42,	1.628006
43,	1.622651
44,	1.623590
45,	1.619970
46,	1.612941
47,	1.606832
48,	1.606357
49,	1.604209
50,	1.594953
51,	1.588710
52,	1.582722
53,	1.577476
54,	1.578695
55,	1.573056
56,	1.572808
57,	1.571707
58,	1.569737
59,	1.568533
60,	1.561671
61,	1.558674
62,	1.553557
63,	1.550647
64,	1.549675
65,	1.549777
66,	1.548150
67,	1.545779
68,	1.545601
69,	1.549235
70,	1.545064
71,	1.536492
72,	1.535566
73,	1.530252
74,	1.529261
75,	1.526898
76,	1.526928
77,	1.525897
78,	1.522912
79,	1.521255
80,	1.519372
81,	1.517437
82,	1.514914
83,	1.514628
84,	1.512738
85,	1.512263
86,	1.508541
87,	1.506809
88,	1.506859
89,	1.503843
90,	1.502060
91,	1.500870
92,	1.499396
93,	1.499176
94,	1.497102
95,	1.497372
96,	1.495906
97,	1.494108
98,	1.492826
99,	1.491659
100,	1.490217
101,	1.486537
102,	1.483301
103,	1.483650
104,	1.482754
105,	1.482000
106,	1.480369
107,	1.479580
108,	1.478161
109,	1.473793
110,	1.472673
111,	1.468506
112,	1.465836
113,	1.464267
114,	1.462370
115,	1.461504
116,	1.460840
117,	1.460214
118,	1.460324
119,	1.460582
120,	1.459902
121,	1.456676
122,	1.455218
123,	1.455395
124,	1.454491
125,	1.453590
126,	1.451392
127,	1.450328
128,	1.449337
129,	1.447606
130,	1.444917
131,	1.444301
132,	1.444399
133,	1.442840
134,	1.442064
135,	1.441312
136,	1.439924
137,	1.439352
138,	1.437687
139,	1.436442
140,	1.437211
141,	1.436470
142,	1.435289
143,	1.434885
144,	1.434930
145,	1.433449
146,	1.433045
147,	1.432191
148,	1.431963
149,	1.431820
150,	1.430496
151,	1.429947
152,	1.429253
153,	1.428345
154,	1.427890
155,	1.427021
156,	1.426271
157,	1.425543
158,	1.426341
159,	1.425251
160,	1.424594
161,	1.423828
162,	1.423771
163,	1.423168
164,	1.422577
165,	1.422099
166,	1.421706
167,	1.420967
168,	1.419990
169,	1.419013
170,	1.418510
171,	1.418471
172,	1.418464
173,	1.417791
174,	1.417633
175,	1.417006
