0,	0.359809
1,	0.350827
2,	0.338666
3,	0.339069
4,	0.337195
5,	0.333047
6,	0.332241
7,	0.319378
8,	0.310888
9,	0.308423
10,	0.310016
11,	0.309366
12,	0.309350
13,	0.307617
14,	0.307617
15,	0.307771
16,	0.306204
17,	0.306875
18,	0.304304
19,	0.302979
20,	0.301408
21,	0.294761
22,	0.289443
23,	0.288809
24,	0.288554
25,	0.287454
26,	0.286464
27,	0.286302
28,	0.284432
29,	0.284148
30,	0.284005
31,	0.282660
32,	0.282293
33,	0.282100
34,	0.280027
35,	0.280053
36,	0.279907
37,	0.279124
38,	0.277358
39,	0.276693
40,	0.275652
41,	0.276280
42,	0.275899
43,	0.275005
44,	0.274636
45,	0.273832
46,	0.273437
47,	0.272819
48,	0.272888
49,	0.272407
50,	0.271783
51,	0.270352
52,	0.270660
53,	0.270836
54,	0.270825
55,	0.270406
56,	0.270297
