0,	0.411851
1,	0.381460
2,	0.356599
3,	0.329797
4,	0.324243
5,	0.320394
6,	0.319346
7,	0.318215
8,	0.315651
9,	0.311850
10,	0.310410
11,	0.307484
12,	0.306714
13,	0.305938
14,	0.307725
15,	0.308007
16,	0.306549
17,	0.305514
18,	0.305225
19,	0.304528
20,	0.303755
21,	0.303655
22,	0.303184
23,	0.302254
24,	0.301759
25,	0.301010
26,	0.300099
27,	0.299955
28,	0.299677
29,	0.299574
30,	0.299401
31,	0.299292
32,	0.299161
33,	0.298936
34,	0.298561
35,	0.298428
36,	0.297805
37,	0.297737
38,	0.297655
39,	0.297504
40,	0.297407
41,	0.297553
42,	0.297499
43,	0.297615
44,	0.297569
45,	0.297516
46,	0.297189
47,	0.296935
48,	0.297004
49,	0.296912
50,	0.296912
51,	0.296894
52,	0.296706
53,	0.296586
54,	0.296549
55,	0.296472
56,	0.296444
57,	0.296440
58,	0.296383
