0,	2.130462
1,	2.135220
2,	2.218089
3,	2.190413
4,	2.145435
5,	2.194969
6,	2.134670
7,	2.059096
8,	2.001871
9,	2.088815
10,	2.090992
11,	2.081333
12,	2.014893
13,	1.988942
14,	2.019920
15,	2.042491
16,	2.000507
17,	1.970734
18,	1.868433
19,	1.860692
20,	1.852086
21,	1.846804
22,	1.843272
23,	1.838385
24,	1.825303
25,	1.817013
26,	1.823789
27,	1.812429
28,	1.804480
29,	1.785936
30,	1.771240
31,	1.764247
32,	1.754841
33,	1.730190
34,	1.723737
35,	1.719732
36,	1.698962
37,	1.696190
38,	1.693581
39,	1.682903
40,	1.683911
41,	1.678220
42,	1.667983
43,	1.664431
44,	1.659322
45,	1.658583
46,	1.654146
47,	1.656831
48,	1.654807
49,	1.644016
50,	1.646708
51,	1.648692
52,	1.648219
53,	1.637226
54,	1.637723
55,	1.638041
56,	1.633045
57,	1.633623
58,	1.624373
59,	1.621823
60,	1.618561
61,	1.617272
62,	1.609322
63,	1.595829
64,	1.595407
65,	1.594575
66,	1.599283
67,	1.596333
68,	1.597735
69,	1.595841
70,	1.598525
71,	1.596807
72,	1.597835
73,	1.599476
74,	1.598000
75,	1.598200
76,	1.595565
77,	1.593921
78,	1.592833
79,	1.590099
80,	1.592549
81,	1.589842
82,	1.587609
83,	1.588196
84,	1.592396
85,	1.590395
86,	1.589973
87,	1.588301
88,	1.586780
89,	1.586923
90,	1.588696
91,	1.587291
92,	1.586392
