0,	0.368724
1,	0.369984
2,	0.361223
3,	0.357370
4,	0.353508
5,	0.346093
6,	0.326441
7,	0.322242
8,	0.324558
9,	0.325147
10,	0.325164
11,	0.321219
12,	0.321218
13,	0.317920
14,	0.314929
15,	0.316497
16,	0.313800
17,	0.311306
18,	0.306765
19,	0.300390
20,	0.295996
21,	0.295751
22,	0.294821
23,	0.292221
24,	0.288947
25,	0.288684
26,	0.286385
27,	0.285125
28,	0.284413
29,	0.283703
30,	0.280301
31,	0.281362
32,	0.276703
33,	0.276917
34,	0.276822
35,	0.277443
36,	0.276008
37,	0.275482
38,	0.274819
39,	0.274655
40,	0.274617
41,	0.272813
42,	0.271652
43,	0.270590
44,	0.269473
45,	0.267004
46,	0.266944
47,	0.266618
48,	0.265762
49,	0.263380
50,	0.262050
51,	0.261718
52,	0.261800
53,	0.260418
54,	0.260156
55,	0.259304
56,	0.258858
57,	0.257520
58,	0.256319
59,	0.255589
60,	0.255506
61,	0.254108
62,	0.251665
63,	0.250794
64,	0.250490
65,	0.249976
66,	0.249936
67,	0.249722
68,	0.249345
69,	0.249246
70,	0.248741
71,	0.248404
72,	0.248159
73,	0.247917
74,	0.247922
75,	0.248312
76,	0.247350
77,	0.247339
78,	0.247250
79,	0.246795
80,	0.246411
81,	0.246222
