0,	1.822031
1,	1.799170
2,	1.796871
3,	1.778677
4,	1.772624
5,	1.773180
6,	1.766271
7,	1.744293
8,	1.729294
9,	1.736802
10,	1.726218
11,	1.726841
12,	1.720912
13,	1.717228
14,	1.715204
15,	1.723756
16,	1.721027
17,	1.714828
18,	1.711114
19,	1.713202
20,	1.707498
21,	1.712065
22,	1.716801
23,	1.718706
24,	1.730618
25,	1.731913
26,	1.734646
27,	1.728398
28,	1.709999
29,	1.710987
30,	1.717046
31,	1.708844
32,	1.708239
33,	1.700858
34,	1.699977
35,	1.696183
36,	1.700465
37,	1.700023
38,	1.692299
39,	1.684870
40,	1.679902
41,	1.681104
42,	1.670130
43,	1.662776
44,	1.662126
45,	1.657347
46,	1.650950
47,	1.652963
48,	1.650348
49,	1.641107
50,	1.636504
51,	1.633992
52,	1.631836
53,	1.631305
54,	1.631365
55,	1.630434
56,	1.628965
57,	1.623122
58,	1.622701
59,	1.621314
60,	1.617466
61,	1.614228
62,	1.609675
63,	1.607620
64,	1.606206
65,	1.602364
66,	1.602811
67,	1.601871
68,	1.598135
69,	1.596393
70,	1.594741
71,	1.592069
72,	1.590829
73,	1.590388
74,	1.586758
75,	1.585336
76,	1.582488
77,	1.580910
78,	1.577515
79,	1.574735
80,	1.573656
81,	1.572939
82,	1.572613
83,	1.570450
84,	1.569368
85,	1.564976
86,	1.563155
87,	1.561847
88,	1.560539
89,	1.558985
90,	1.556740
91,	1.554809
92,	1.554538
93,	1.554243
94,	1.552882
95,	1.550983
96,	1.547788
97,	1.546990
98,	1.544681
99,	1.543631
100,	1.542817
101,	1.542994
102,	1.542199
103,	1.540663
104,	1.539699
105,	1.539016
106,	1.537695
107,	1.536777
108,	1.535743
109,	1.534301
110,	1.533297
111,	1.531504
112,	1.530100
113,	1.529053
114,	1.527651
115,	1.526279
116,	1.524718
117,	1.523511
118,	1.522121
119,	1.521086
120,	1.520453
121,	1.519550
122,	1.520082
123,	1.518938
124,	1.518368
125,	1.517258
126,	1.516445
127,	1.515536
128,	1.515073
129,	1.514025
130,	1.513316
131,	1.513246
132,	1.512750
133,	1.511808
134,	1.511359
135,	1.510819
136,	1.510564
137,	1.509985
138,	1.509535
139,	1.508988
140,	1.508325
141,	1.507389
142,	1.506596
143,	1.506339
144,	1.504979
145,	1.504016
146,	1.503231
147,	1.502584
148,	1.502322
149,	1.502169
150,	1.501649
151,	1.500887
152,	1.500147
153,	1.499714
154,	1.498885
155,	1.498425
156,	1.498143
157,	1.497238
158,	1.496738
159,	1.496560
160,	1.495978
161,	1.495799
162,	1.495098
163,	1.494773
164,	1.494578
165,	1.494206
166,	1.494103
167,	1.493757
