0,	0.378040
1,	0.378434
2,	0.356213
3,	0.347629
4,	0.356482
5,	0.361269
6,	0.360683
7,	0.353187
8,	0.348447
9,	0.345453
10,	0.348221
11,	0.334607
12,	0.332211
13,	0.332249
14,	0.335181
15,	0.335181
16,	0.333254
17,	0.333254
18,	0.330195
19,	0.329664
20,	0.329277
21,	0.326132
22,	0.324941
23,	0.321877
24,	0.319855
25,	0.317401
26,	0.319733
27,	0.319287
28,	0.316634
29,	0.314746
30,	0.314457
31,	0.312646
32,	0.310275
33,	0.309800
34,	0.309203
35,	0.304573
36,	0.304084
37,	0.305559
38,	0.306551
39,	0.305642
40,	0.304334
41,	0.303313
42,	0.302984
43,	0.302461
44,	0.302344
45,	0.305085
46,	0.302090
47,	0.305993
48,	0.305169
49,	0.303468
50,	0.301638
51,	0.302036
52,	0.301300
53,	0.299438
54,	0.295801
55,	0.295833
56,	0.294402
57,	0.295893
58,	0.292916
59,	0.292249
60,	0.291284
61,	0.289809
62,	0.289164
63,	0.290293
64,	0.289276
65,	0.292132
66,	0.290057
67,	0.288081
68,	0.287906
69,	0.287183
70,	0.290029
71,	0.290378
72,	0.289949
73,	0.289480
74,	0.289479
75,	0.288627
76,	0.288328
77,	0.288266
78,	0.287114
