0,	0.192472
1,	0.145322
2,	0.143344
3,	0.128452
4,	0.134490
5,	0.120892
6,	0.116023
7,	0.114680
8,	0.114347
9,	0.117485
10,	0.118956
11,	0.117444
12,	0.117055
13,	0.116812
14,	0.115756
15,	0.115769
16,	0.113182
17,	0.109528
18,	0.108678
19,	0.108431
20,	0.108077
21,	0.108635
22,	0.108211
23,	0.107583
24,	0.106308
25,	0.103412
26,	0.102484
27,	0.101004
28,	0.100170
29,	0.098520
30,	0.098498
31,	0.098193
32,	0.097294
33,	0.096857
34,	0.096652
35,	0.096412
36,	0.096147
37,	0.095300
38,	0.094981
39,	0.094924
40,	0.094757
41,	0.094626
42,	0.093638
43,	0.093336
44,	0.093221
45,	0.092821
46,	0.092616
47,	0.092432
48,	0.092107
49,	0.091803
50,	0.091531
51,	0.091231
52,	0.091083
53,	0.089295
54,	0.089425
55,	0.089261
56,	0.089008
57,	0.088914
58,	0.087503
59,	0.087339
60,	0.087339
61,	0.087191
62,	0.086701
63,	0.086276
64,	0.086136
65,	0.086513
66,	0.085725
67,	0.085532
68,	0.085192
69,	0.085022
70,	0.084803
71,	0.084732
72,	0.084583
73,	0.084421
74,	0.083688
75,	0.083484
76,	0.083406
77,	0.083326
78,	0.083159
79,	0.082951
80,	0.082845
81,	0.082952
82,	0.082845
83,	0.082718
84,	0.082506
85,	0.082393
86,	0.082331
87,	0.082273
88,	0.082346
89,	0.082188
90,	0.082166
91,	0.081688
92,	0.081631
93,	0.081581
94,	0.081414
95,	0.081361
96,	0.081264
97,	0.081093
98,	0.081035
99,	0.080929
100,	0.080798
101,	0.080685
102,	0.080707
