0,	1.324609
1,	1.246899
2,	1.275825
3,	1.227373
4,	1.191960
5,	1.222189
6,	1.145382
7,	1.141440
8,	1.102304
9,	1.085319
10,	1.069205
11,	1.067077
12,	1.060308
13,	1.026036
14,	1.025174
15,	1.022703
16,	1.019771
17,	1.018628
18,	1.016022
19,	1.015384
20,	0.981787
21,	0.981329
22,	0.978156
23,	0.968011
24,	0.965394
25,	0.963245
26,	0.961133
27,	0.954988
28,	0.951730
29,	0.943605
30,	0.940238
31,	0.935850
32,	0.933904
33,	0.923966
34,	0.922486
35,	0.916929
36,	0.910834
37,	0.906424
38,	0.904164
39,	0.902965
40,	0.898112
41,	0.897746
42,	0.889955
43,	0.889413
44,	0.888861
45,	0.889615
46,	0.880244
47,	0.876530
48,	0.875761
49,	0.874280
50,	0.872079
51,	0.869782
52,	0.867387
53,	0.865434
54,	0.863571
55,	0.861820
56,	0.861229
57,	0.860362
58,	0.860007
59,	0.859438
60,	0.859065
61,	0.858857
62,	0.858624
63,	0.850128
64,	0.851858
65,	0.851268
66,	0.850925
67,	0.848880
68,	0.846546
69,	0.846360
70,	0.846247
71,	0.846002
72,	0.843856
73,	0.843063
74,	0.842414
75,	0.840513
76,	0.839825
77,	0.839154
78,	0.836838
79,	0.836622
80,	0.836478
81,	0.835586
