0,	1.545540
1,	1.523045
2,	1.472092
3,	1.448945
4,	1.442998
5,	1.414248
6,	1.396231
7,	1.374649
8,	1.355093
9,	1.343605
10,	1.335389
11,	1.325112
12,	1.317432
13,	1.308334
14,	1.306413
15,	1.298212
16,	1.295290
17,	1.292151
18,	1.289243
19,	1.281133
20,	1.276953
21,	1.274600
22,	1.271729
23,	1.268519
24,	1.265977
25,	1.262232
26,	1.262122
27,	1.260003
28,	1.257154
29,	1.257146
30,	1.256611
31,	1.256197
32,	1.253705
33,	1.252039
34,	1.251952
35,	1.249250
36,	1.247425
37,	1.247050
38,	1.246424
39,	1.246362
40,	1.245720
41,	1.245679
42,	1.245602
43,	1.245213
44,	1.244263
45,	1.243057
46,	1.242612
47,	1.242579
48,	1.242277
49,	1.242241
50,	1.241864
