0,	0.257199
1,	0.243112
2,	0.238508
3,	0.223730
4,	0.222470
5,	0.222282
6,	0.215087
7,	0.206092
8,	0.204571
9,	0.200715
10,	0.199089
11,	0.192951
12,	0.196433
13,	0.190922
14,	0.187901
15,	0.193060
16,	0.185377
17,	0.177445
18,	0.173681
19,	0.171634
20,	0.171634
21,	0.170281
22,	0.170114
23,	0.174806
24,	0.172807
25,	0.172375
26,	0.171330
27,	0.166569
28,	0.165718
29,	0.165884
30,	0.169862
31,	0.169862
32,	0.166803
33,	0.171181
34,	0.170243
35,	0.167960
36,	0.168191
37,	0.167767
38,	0.168677
39,	0.168295
40,	0.162248
