0,	0.179167
1,	0.194232
2,	0.214584
3,	0.241159
4,	0.256490
5,	0.247273
6,	0.231083
7,	0.240162
8,	0.276620
9,	0.284106
10,	0.199005
11,	0.202727
12,	0.193342
13,	0.166292
14,	0.164386
15,	0.163906
16,	0.163025
17,	0.158772
18,	0.164756
19,	0.156495
20,	0.155646
21,	0.155805
22,	0.143711
23,	0.144805
24,	0.141860
25,	0.138993
26,	0.137962
27,	0.130356
28,	0.130036
29,	0.129434
30,	0.125716
31,	0.125194
32,	0.124562
33,	0.124020
34,	0.124110
35,	0.122374
36,	0.117904
37,	0.117540
38,	0.113500
39,	0.110724
40,	0.110329
41,	0.110252
42,	0.110174
43,	0.109830
44,	0.108483
45,	0.105136
46,	0.104634
47,	0.104516
48,	0.103531
49,	0.103065
50,	0.102831
51,	0.102528
52,	0.101866
53,	0.100983
54,	0.100765
55,	0.100289
56,	0.099983
57,	0.099908
