0,	0.224549
1,	0.223943
2,	0.216200
3,	0.215962
4,	0.207446
5,	0.198568
6,	0.195956
7,	0.195184
8,	0.193299
9,	0.192175
10,	0.191754
11,	0.182066
12,	0.182066
13,	0.180983
14,	0.175562
15,	0.174397
16,	0.174397
17,	0.167513
18,	0.167313
19,	0.161488
20,	0.157216
21,	0.157301
22,	0.154014
23,	0.154956
24,	0.153874
25,	0.151523
26,	0.151400
27,	0.151252
28,	0.149910
29,	0.149763
30,	0.149824
31,	0.149062
32,	0.149133
33,	0.148215
34,	0.147380
35,	0.147014
36,	0.147290
37,	0.147408
38,	0.146890
39,	0.146418
40,	0.146329
41,	0.146123
42,	0.145242
43,	0.144893
44,	0.144821
45,	0.144606
46,	0.142671
47,	0.142799
48,	0.142697
49,	0.142553
50,	0.142138
51,	0.141757
52,	0.141686
53,	0.141485
54,	0.141069
55,	0.140976
56,	0.140575
57,	0.139357
58,	0.138980
59,	0.138839
60,	0.137736
61,	0.137614
62,	0.137457
63,	0.137267
64,	0.137162
65,	0.137062
66,	0.135756
67,	0.135324
68,	0.135324
69,	0.135344
70,	0.135053
71,	0.135188
72,	0.135076
73,	0.135188
74,	0.134919
75,	0.134601
76,	0.134502
77,	0.134107
78,	0.134009
79,	0.133925
80,	0.133805
81,	0.133423
82,	0.132924
83,	0.132343
84,	0.132176
85,	0.132141
86,	0.132078
87,	0.132078
88,	0.131958
89,	0.132034
90,	0.131818
91,	0.131802
92,	0.131558
93,	0.131592
94,	0.131583
95,	0.131543
96,	0.131561
97,	0.131431
98,	0.131412
99,	0.131412
100,	0.131467
101,	0.131361
102,	0.131290
103,	0.131255
104,	0.131270
105,	0.131149
