0,	0.338594
1,	0.345006
2,	0.334209
3,	0.328690
4,	0.332941
5,	0.331997
6,	0.346949
7,	0.335707
8,	0.340828
9,	0.343401
10,	0.335214
11,	0.330927
12,	0.328337
13,	0.315513
14,	0.315585
15,	0.315376
16,	0.311303
17,	0.303175
18,	0.299435
19,	0.299094
20,	0.295185
21,	0.286628
22,	0.286417
23,	0.285408
24,	0.285618
25,	0.275506
26,	0.276041
27,	0.274641
28,	0.274658
29,	0.273511
30,	0.269195
31,	0.268888
32,	0.267286
33,	0.265547
34,	0.264731
35,	0.261191
36,	0.259815
37,	0.259458
38,	0.258856
39,	0.258590
40,	0.258224
41,	0.257230
42,	0.256443
43,	0.256301
44,	0.255957
45,	0.255413
46,	0.254339
47,	0.253156
48,	0.252781
49,	0.252016
50,	0.251891
51,	0.250979
52,	0.250590
53,	0.250405
