0,	1.686093
1,	1.673168
2,	1.666882
3,	1.637175
4,	1.623016
5,	1.617166
6,	1.599417
7,	1.583055
8,	1.580520
9,	1.578928
10,	1.569200
11,	1.562815
12,	1.550571
13,	1.545804
14,	1.533173
15,	1.519957
16,	1.518923
17,	1.510997
18,	1.497853
19,	1.485131
20,	1.479911
21,	1.469328
22,	1.462219
23,	1.455182
24,	1.446807
25,	1.445864
26,	1.438507
27,	1.431446
28,	1.431145
29,	1.429028
30,	1.424360
31,	1.416977
32,	1.411763
33,	1.411163
34,	1.408173
35,	1.401047
36,	1.396770
37,	1.393543
38,	1.388413
39,	1.388208
40,	1.384897
41,	1.381992
42,	1.378428
43,	1.374573
44,	1.373174
45,	1.369340
46,	1.367328
47,	1.363295
48,	1.359593
49,	1.359140
50,	1.356466
51,	1.354739
52,	1.350461
53,	1.350337
54,	1.348783
55,	1.346937
56,	1.345191
57,	1.343814
58,	1.341911
59,	1.341911
60,	1.341881
61,	1.340634
62,	1.340302
63,	1.337174
64,	1.334064
65,	1.331484
66,	1.328926
67,	1.327847
68,	1.326243
69,	1.324965
70,	1.323061
71,	1.322214
72,	1.319767
73,	1.318207
74,	1.316709
75,	1.315355
76,	1.314493
77,	1.313912
78,	1.313912
79,	1.311879
80,	1.310769
81,	1.310539
82,	1.309405
83,	1.308610
84,	1.306337
85,	1.305256
86,	1.304031
87,	1.303398
88,	1.302333
89,	1.300659
90,	1.299730
91,	1.299639
92,	1.298273
93,	1.297858
94,	1.296518
95,	1.295931
96,	1.294710
97,	1.294109
98,	1.293534
99,	1.293218
100,	1.292987
101,	1.292338
102,	1.291472
103,	1.290734
104,	1.289828
105,	1.289336
106,	1.288967
107,	1.287930
108,	1.287310
109,	1.286889
110,	1.286322
111,	1.285796
112,	1.285504
113,	1.285504
114,	1.284676
115,	1.284507
116,	1.284029
117,	1.283468
118,	1.282838
119,	1.282136
120,	1.281935
121,	1.281362
122,	1.280969
123,	1.280429
124,	1.279932
125,	1.280183
126,	1.280149
127,	1.279912
128,	1.279927
129,	1.279538
130,	1.279223
131,	1.278667
132,	1.278313
133,	1.278282
134,	1.277925
135,	1.277804
136,	1.277745
137,	1.277553
138,	1.277169
139,	1.276871
140,	1.276859
141,	1.276536
142,	1.276490
143,	1.276086
144,	1.275954
145,	1.275599
146,	1.275237
147,	1.274857
148,	1.274716
149,	1.274442
150,	1.274208
151,	1.273982
152,	1.273658
153,	1.273407
154,	1.273230
155,	1.273118
156,	1.273081
157,	1.272857
158,	1.272738
159,	1.272568
160,	1.272454
161,	1.272347
162,	1.272285
163,	1.272059
164,	1.271871
165,	1.271771
166,	1.271622
167,	1.271480
168,	1.271469
169,	1.271465
170,	1.271260
171,	1.271243
172,	1.271083
173,	1.271096
174,	1.271009
175,	1.270974
176,	1.270795
177,	1.270628
178,	1.270491
179,	1.270492
180,	1.270390
181,	1.270379
