0,	1.842023
1,	1.865712
2,	1.866579
3,	1.864126
4,	1.855024
5,	1.838170
6,	1.832641
7,	1.818868
8,	1.787179
9,	1.751746
10,	1.749523
11,	1.732357
12,	1.719212
13,	1.715743
14,	1.713435
15,	1.708450
16,	1.696132
17,	1.690285
18,	1.684819
19,	1.676656
20,	1.669090
21,	1.662366
22,	1.655960
23,	1.644937
24,	1.629708
25,	1.615120
26,	1.613062
27,	1.618651
28,	1.611079
29,	1.604809
30,	1.601040
31,	1.587278
32,	1.583991
33,	1.579769
34,	1.572942
35,	1.569098
36,	1.567406
37,	1.565562
38,	1.565769
39,	1.560270
40,	1.557330
41,	1.550680
42,	1.545433
43,	1.542418
44,	1.539523
45,	1.536592
46,	1.531111
47,	1.528278
48,	1.526130
49,	1.523330
50,	1.517066
51,	1.513575
52,	1.511448
53,	1.508218
54,	1.507701
55,	1.506807
56,	1.504255
57,	1.498160
58,	1.497445
59,	1.496112
60,	1.490918
61,	1.486423
62,	1.481320
63,	1.478717
64,	1.478842
65,	1.477743
66,	1.477382
67,	1.476802
68,	1.475224
69,	1.473304
70,	1.472079
71,	1.470423
72,	1.466677
73,	1.465749
74,	1.464613
75,	1.462324
76,	1.461489
77,	1.461844
78,	1.459125
79,	1.456562
80,	1.455971
81,	1.453735
82,	1.452086
83,	1.451372
84,	1.450469
85,	1.449364
86,	1.448594
87,	1.446901
88,	1.446512
89,	1.446087
90,	1.444974
91,	1.443223
92,	1.442559
93,	1.442172
94,	1.440539
95,	1.441132
96,	1.441692
97,	1.440970
98,	1.440621
99,	1.439516
100,	1.437745
101,	1.436876
102,	1.435520
103,	1.436228
104,	1.435080
105,	1.434704
106,	1.433461
107,	1.433143
108,	1.432662
109,	1.432284
110,	1.431405
111,	1.431135
112,	1.430968
113,	1.430345
114,	1.429116
115,	1.428636
116,	1.427169
117,	1.426942
118,	1.425876
119,	1.425316
120,	1.425052
121,	1.424882
122,	1.424173
123,	1.423367
124,	1.423185
125,	1.423198
126,	1.422392
127,	1.421344
128,	1.420173
129,	1.419885
130,	1.419502
131,	1.419282
132,	1.418852
133,	1.418542
134,	1.418293
135,	1.417641
136,	1.416813
137,	1.416589
138,	1.416509
