0,	0.358478
1,	0.319437
2,	0.302931
3,	0.304000
4,	0.305033
5,	0.308773
6,	0.307599
7,	0.302116
8,	0.305546
9,	0.303302
10,	0.291007
11,	0.287868
12,	0.290383
13,	0.291457
14,	0.291471
15,	0.288368
16,	0.288367
17,	0.289961
18,	0.289171
19,	0.290164
20,	0.286880
21,	0.285290
22,	0.284678
23,	0.278347
24,	0.270576
25,	0.269825
26,	0.269155
27,	0.265122
28,	0.264984
29,	0.264623
30,	0.262657
31,	0.261254
32,	0.261108
33,	0.260106
34,	0.258959
35,	0.257950
36,	0.254886
37,	0.255123
38,	0.255385
39,	0.254993
40,	0.253038
41,	0.252166
42,	0.252142
43,	0.252691
44,	0.252286
45,	0.251858
46,	0.252040
47,	0.250995
48,	0.249130
49,	0.248316
50,	0.247958
51,	0.247867
52,	0.247343
53,	0.244479
54,	0.244674
55,	0.244972
56,	0.245055
57,	0.243796
58,	0.243042
59,	0.242263
60,	0.241930
61,	0.240876
62,	0.240453
63,	0.240446
64,	0.240101
65,	0.238537
66,	0.236604
67,	0.236199
68,	0.236449
69,	0.236206
70,	0.236158
71,	0.235961
72,	0.235725
73,	0.235629
74,	0.235770
75,	0.235451
76,	0.235346
