0,	0.203102
1,	0.198779
2,	0.127895
3,	0.133129
4,	0.128088
5,	0.127501
6,	0.128055
7,	0.128239
8,	0.128102
9,	0.124865
10,	0.121259
11,	0.117170
12,	0.114576
13,	0.113607
14,	0.113666
15,	0.115078
16,	0.115244
17,	0.113809
18,	0.112379
19,	0.105127
20,	0.104507
21,	0.102634
22,	0.101955
23,	0.101462
24,	0.100518
25,	0.100145
26,	0.099694
27,	0.099463
28,	0.099249
29,	0.098929
30,	0.098761
31,	0.098332
32,	0.097586
33,	0.097612
34,	0.097521
35,	0.097299
36,	0.096184
37,	0.095827
38,	0.095564
39,	0.095374
40,	0.095236
41,	0.094487
42,	0.094214
43,	0.093950
44,	0.093780
45,	0.093713
46,	0.093210
47,	0.091952
48,	0.091800
49,	0.091675
50,	0.091339
51,	0.091267
52,	0.089499
53,	0.089328
54,	0.089268
55,	0.089149
56,	0.088972
57,	0.088545
58,	0.088431
59,	0.088520
60,	0.088157
61,	0.087895
62,	0.087547
63,	0.087389
64,	0.087189
65,	0.087054
66,	0.086834
67,	0.086780
68,	0.086146
69,	0.085931
70,	0.085803
71,	0.085726
72,	0.085545
73,	0.085299
74,	0.085274
75,	0.085041
76,	0.084904
77,	0.084629
78,	0.084359
79,	0.084175
80,	0.083939
81,	0.083800
82,	0.083922
83,	0.083674
84,	0.083635
85,	0.082909
86,	0.082731
87,	0.082692
88,	0.082721
89,	0.082620
90,	0.082565
91,	0.082425
92,	0.082416
93,	0.082193
94,	0.082121
95,	0.081997
96,	0.081931
97,	0.081872
98,	0.081734
99,	0.081582
100,	0.081537
101,	0.081435
102,	0.081419
103,	0.081410
104,	0.081347
105,	0.081300
106,	0.081277
107,	0.081228
