0,	1.450094
1,	1.359083
2,	1.353598
3,	1.280948
4,	1.256061
5,	1.288417
6,	1.235350
7,	1.233982
8,	1.203394
9,	1.185818
10,	1.163087
11,	1.180289
12,	1.217860
13,	1.211697
14,	1.198187
15,	1.256173
16,	1.240994
17,	1.250088
18,	1.247800
19,	1.239710
20,	1.195129
21,	1.184513
22,	1.197324
23,	1.188484
24,	1.204222
25,	1.186258
26,	1.181501
27,	1.183095
28,	1.180250
29,	1.160800
30,	1.172502
31,	1.173683
32,	1.194343
33,	1.184609
34,	1.180810
35,	1.204208
36,	1.182501
37,	1.179242
38,	1.178345
39,	1.166735
40,	1.160291
41,	1.139894
42,	1.127357
43,	1.125669
44,	1.115917
45,	1.107069
46,	1.106240
47,	1.101637
48,	1.113366
49,	1.119627
50,	1.133132
51,	1.116021
52,	1.116741
53,	1.114091
54,	1.121093
55,	1.119117
56,	1.122347
57,	1.118875
58,	1.117393
59,	1.112471
60,	1.111590
61,	1.103683
62,	1.094571
63,	1.090906
64,	1.086152
65,	1.089827
66,	1.074743
67,	1.064420
68,	1.063168
69,	1.054793
70,	1.052998
71,	1.054485
72,	1.053356
73,	1.051235
74,	1.061983
75,	1.059268
76,	1.058649
77,	1.056399
78,	1.055666
79,	1.056531
80,	1.051789
81,	1.045020
82,	1.049803
83,	1.049377
84,	1.049014
85,	1.049148
86,	1.048312
87,	1.048298
88,	1.044998
89,	1.043920
90,	1.043913
91,	1.043973
92,	1.039686
93,	1.035506
94,	1.032929
95,	1.032907
