0,	1.894211
1,	1.799514
2,	1.700925
3,	1.625836
4,	1.571838
5,	1.517582
6,	1.503897
7,	1.461993
8,	1.427113
9,	1.425397
10,	1.390749
11,	1.379745
12,	1.362056
13,	1.345417
14,	1.326512
15,	1.317424
16,	1.306285
17,	1.291648
18,	1.282687
19,	1.283416
20,	1.276752
21,	1.267817
22,	1.265854
23,	1.263827
24,	1.255369
25,	1.251172
26,	1.249899
27,	1.243487
28,	1.241233
29,	1.239607
30,	1.237752
31,	1.237143
32,	1.232954
33,	1.229144
34,	1.229052
35,	1.227174
36,	1.225357
37,	1.220106
38,	1.216569
39,	1.216216
40,	1.211609
41,	1.207905
42,	1.207465
43,	1.206655
44,	1.206194
45,	1.205206
46,	1.204894
47,	1.204556
48,	1.203315
49,	1.200758
50,	1.197961
51,	1.196491
52,	1.196266
53,	1.195879
54,	1.195727
55,	1.195108
56,	1.194618
57,	1.192710
58,	1.192219
59,	1.190375
60,	1.190208
61,	1.189620
62,	1.189377
63,	1.187554
64,	1.187501
65,	1.186954
66,	1.186407
