0,	1.859730
1,	1.860261
2,	1.869032
3,	1.858812
4,	1.857327
5,	1.863314
6,	1.859422
7,	1.852271
8,	1.847970
9,	1.847749
10,	1.844671
11,	1.838526
12,	1.838063
13,	1.834296
14,	1.829767
15,	1.825140
16,	1.825001
17,	1.821492
18,	1.821123
19,	1.818980
20,	1.813969
21,	1.810695
22,	1.807468
23,	1.806317
24,	1.802503
25,	1.799536
26,	1.798759
27,	1.797091
28,	1.794226
29,	1.792504
30,	1.791323
31,	1.790513
32,	1.787882
33,	1.785716
34,	1.784365
35,	1.782705
36,	1.782728
37,	1.781865
38,	1.781792
39,	1.780917
40,	1.779291
41,	1.777552
42,	1.777069
43,	1.775750
44,	1.775191
45,	1.774493
46,	1.773392
47,	1.771691
48,	1.769770
49,	1.769091
50,	1.767577
51,	1.766452
52,	1.765969
53,	1.764830
54,	1.764492
55,	1.763875
56,	1.763389
57,	1.763089
58,	1.761783
59,	1.761142
60,	1.760888
61,	1.761104
62,	1.760599
63,	1.759820
64,	1.759522
65,	1.758923
66,	1.758060
67,	1.757214
68,	1.757036
69,	1.756851
70,	1.756724
71,	1.756593
72,	1.756415
73,	1.756066
74,	1.755875
75,	1.755572
76,	1.755280
