0,	0.236718
1,	0.237026
2,	0.226425
3,	0.212122
4,	0.224547
5,	0.223834
6,	0.245334
7,	0.290488
8,	0.278026
9,	0.291124
10,	0.282689
11,	0.283740
12,	0.288827
13,	0.280772
14,	0.291274
15,	0.280223
16,	0.294898
17,	0.288170
18,	0.278000
19,	0.275449
20,	0.264295
21,	0.257994
22,	0.251813
23,	0.249427
24,	0.247338
25,	0.247669
26,	0.253298
27,	0.268861
28,	0.280606
29,	0.266715
30,	0.256608
31,	0.260763
32,	0.248262
33,	0.250788
34,	0.246120
35,	0.233686
36,	0.236388
37,	0.241229
38,	0.232223
39,	0.234197
40,	0.230791
41,	0.226530
42,	0.221528
43,	0.223197
44,	0.225102
45,	0.221060
46,	0.222496
47,	0.226359
48,	0.216396
49,	0.212546
50,	0.205098
51,	0.206477
52,	0.209810
53,	0.204133
54,	0.205015
55,	0.206077
56,	0.207600
57,	0.203530
58,	0.199315
59,	0.195992
60,	0.198188
61,	0.200031
62,	0.195660
63,	0.196401
64,	0.195554
65,	0.196350
66,	0.192835
67,	0.194603
68,	0.194281
69,	0.194679
70,	0.195416
71,	0.197101
72,	0.190728
73,	0.191361
74,	0.190363
