0,	0.368223
1,	0.353891
2,	0.352059
3,	0.345767
4,	0.336686
5,	0.328815
6,	0.328338
7,	0.320725
8,	0.311942
9,	0.311238
10,	0.307532
11,	0.287666
12,	0.286746
13,	0.284034
14,	0.283588
15,	0.281793
16,	0.282108
17,	0.278514
18,	0.279260
19,	0.278432
20,	0.281628
21,	0.281612
22,	0.281037
23,	0.280214
24,	0.278701
25,	0.278320
26,	0.273720
27,	0.272974
28,	0.272411
29,	0.268926
30,	0.261432
31,	0.260779
32,	0.260607
33,	0.261973
34,	0.257317
35,	0.256483
36,	0.256246
37,	0.256245
38,	0.255537
39,	0.252826
40,	0.252100
41,	0.252042
42,	0.249003
43,	0.245834
44,	0.245414
45,	0.245571
46,	0.245480
47,	0.245379
48,	0.244995
49,	0.244336
50,	0.244125
51,	0.245012
52,	0.244424
53,	0.244352
54,	0.243320
55,	0.243438
56,	0.242937
57,	0.242123
58,	0.242210
59,	0.242299
60,	0.240901
61,	0.240986
62,	0.240354
63,	0.239996
64,	0.239548
65,	0.239223
