0,	1.580075
1,	1.559906
2,	1.510782
3,	1.486852
4,	1.478362
5,	1.448894
6,	1.429723
7,	1.403389
8,	1.379229
9,	1.364571
10,	1.352586
11,	1.338995
12,	1.327905
13,	1.314718
14,	1.314459
15,	1.301188
16,	1.291383
17,	1.286012
18,	1.280751
19,	1.263501
20,	1.256457
21,	1.248924
22,	1.242423
23,	1.237032
24,	1.230719
25,	1.222427
26,	1.223144
27,	1.218991
28,	1.210002
29,	1.210345
30,	1.209144
31,	1.202196
32,	1.197468
33,	1.194385
34,	1.193320
35,	1.186220
36,	1.183053
37,	1.179181
38,	1.175221
39,	1.175907
40,	1.172472
41,	1.172495
42,	1.171480
43,	1.167602
44,	1.163202
45,	1.160232
46,	1.158062
47,	1.161357
48,	1.160206
49,	1.159589
50,	1.156567
51,	1.154655
52,	1.152734
53,	1.153283
54,	1.151330
55,	1.150452
56,	1.148263
57,	1.147842
58,	1.145762
59,	1.145729
60,	1.144266
61,	1.142704
62,	1.140948
63,	1.139203
64,	1.138906
65,	1.136662
66,	1.134494
67,	1.133024
68,	1.131446
69,	1.130136
70,	1.130161
71,	1.130413
72,	1.129308
73,	1.128886
74,	1.128820
75,	1.128417
76,	1.127854
77,	1.127832
78,	1.127701
79,	1.126696
