0,	2.110460
1,	2.080643
2,	2.089884
3,	2.124835
4,	2.102660
5,	2.114985
6,	2.131722
7,	2.109632
8,	2.119490
9,	2.090953
10,	2.134517
11,	2.080498
12,	2.057378
13,	2.056677
14,	2.035409
15,	2.067838
16,	2.036303
17,	2.032589
18,	1.989742
19,	1.972244
20,	1.964897
21,	1.985887
22,	2.006591
23,	2.005771
24,	2.001585
25,	1.994678
26,	2.013421
27,	2.004101
28,	2.012880
29,	2.013871
30,	1.998469
31,	1.995535
32,	1.996757
33,	1.980692
34,	1.983631
35,	1.976754
36,	1.978483
37,	1.975343
38,	1.978796
39,	1.975085
40,	1.972701
41,	1.970715
42,	1.972601
43,	1.973711
44,	1.971906
45,	1.966996
46,	1.968309
47,	1.968324
48,	1.968786
49,	1.964715
50,	1.962721
51,	1.962353
52,	1.961472
53,	1.961257
54,	1.960404
55,	1.959524
56,	1.959836
57,	1.957976
58,	1.956610
59,	1.956790
60,	1.956620
61,	1.957192
62,	1.956024
63,	1.955331
64,	1.955257
65,	1.955472
66,	1.954685
67,	1.954519
68,	1.953609
69,	1.952633
70,	1.952716
71,	1.952467
72,	1.952196
73,	1.951685
74,	1.951584
75,	1.951659
76,	1.951338
