0,	1.869340
1,	1.858580
2,	1.851974
3,	1.845658
4,	1.843055
5,	1.823474
6,	1.816440
7,	1.808104
8,	1.807710
9,	1.804923
10,	1.795160
11,	1.785308
12,	1.780015
13,	1.775511
14,	1.777408
15,	1.765724
16,	1.753861
17,	1.751142
18,	1.749450
19,	1.745601
20,	1.743374
21,	1.740162
22,	1.734383
23,	1.736202
24,	1.736846
25,	1.733569
26,	1.730944
27,	1.727231
28,	1.725130
29,	1.724253
30,	1.721094
31,	1.716872
32,	1.713941
33,	1.707522
34,	1.706114
35,	1.703991
36,	1.700528
37,	1.696579
38,	1.694429
39,	1.689480
40,	1.689588
41,	1.686319
42,	1.687515
43,	1.683584
44,	1.681494
45,	1.678290
46,	1.674765
47,	1.672810
48,	1.673709
49,	1.672921
50,	1.672600
51,	1.670779
52,	1.669289
53,	1.669108
54,	1.667455
55,	1.664814
56,	1.665612
57,	1.663844
58,	1.661789
59,	1.659819
60,	1.658788
61,	1.657947
62,	1.655066
63,	1.654385
64,	1.654615
65,	1.654423
66,	1.653393
67,	1.653200
68,	1.652258
69,	1.651926
70,	1.651531
71,	1.651531
72,	1.650410
73,	1.648272
74,	1.648630
75,	1.650202
76,	1.649737
77,	1.647205
78,	1.645350
79,	1.643737
80,	1.643283
81,	1.643147
82,	1.643244
83,	1.643049
84,	1.642465
85,	1.640643
86,	1.640326
87,	1.639885
88,	1.640077
89,	1.639218
90,	1.639058
91,	1.638846
92,	1.638570
93,	1.638110
94,	1.638093
95,	1.638852
96,	1.637939
97,	1.637705
98,	1.635971
99,	1.635497
