0,	1.825667
1,	1.820828
2,	1.822549
3,	1.791825
4,	1.799787
5,	1.798738
6,	1.797450
7,	1.775106
8,	1.767222
9,	1.754354
10,	1.733779
11,	1.729246
12,	1.718837
13,	1.688444
14,	1.661795
15,	1.659394
16,	1.663772
17,	1.649667
18,	1.641864
19,	1.641704
20,	1.632403
21,	1.628784
22,	1.623446
23,	1.617012
24,	1.611544
25,	1.609619
26,	1.603667
27,	1.597214
28,	1.589125
29,	1.586030
30,	1.581157
31,	1.573789
32,	1.564972
33,	1.557581
34,	1.553741
35,	1.549871
36,	1.545175
37,	1.541884
38,	1.537756
39,	1.531832
40,	1.529917
41,	1.526630
42,	1.522661
43,	1.519899
44,	1.516689
45,	1.510889
46,	1.505097
47,	1.501874
48,	1.500201
49,	1.494060
50,	1.490586
51,	1.484359
52,	1.483300
53,	1.483570
54,	1.481685
55,	1.481497
56,	1.479255
57,	1.475372
58,	1.472014
59,	1.472083
60,	1.472065
61,	1.467037
62,	1.466044
63,	1.464538
64,	1.463046
65,	1.460862
66,	1.459894
67,	1.458127
68,	1.456371
69,	1.454888
70,	1.453389
71,	1.451499
72,	1.451599
73,	1.450593
74,	1.450071
75,	1.449483
76,	1.448927
77,	1.448608
78,	1.447546
79,	1.445704
80,	1.443131
81,	1.442433
82,	1.440750
83,	1.439469
84,	1.438797
85,	1.436985
86,	1.436643
87,	1.436772
88,	1.435895
89,	1.436224
90,	1.434794
91,	1.433265
92,	1.433079
93,	1.432923
94,	1.432217
95,	1.431099
96,	1.429731
97,	1.429419
98,	1.427673
99,	1.427452
100,	1.426630
101,	1.425465
102,	1.424544
103,	1.423047
104,	1.422264
105,	1.421555
106,	1.420615
107,	1.419985
108,	1.419041
109,	1.418779
110,	1.418357
111,	1.417927
112,	1.417465
113,	1.417051
114,	1.416771
115,	1.416204
116,	1.415199
117,	1.414604
118,	1.413916
119,	1.413932
120,	1.413460
121,	1.412886
122,	1.412522
123,	1.412158
124,	1.411351
125,	1.410233
126,	1.409497
127,	1.409107
128,	1.408259
129,	1.408037
130,	1.407762
131,	1.407196
