0,	1.509554
1,	1.423133
2,	1.366569
3,	1.337738
4,	1.286381
5,	1.264253
6,	1.243862
7,	1.230452
8,	1.228683
9,	1.203538
10,	1.196924
11,	1.202580
12,	1.182360
13,	1.179194
14,	1.166221
15,	1.153738
16,	1.143290
17,	1.144055
18,	1.143350
19,	1.133512
20,	1.126418
21,	1.130888
22,	1.125320
23,	1.121067
24,	1.123408
25,	1.122947
26,	1.109158
27,	1.105183
28,	1.103177
29,	1.096941
30,	1.095213
31,	1.091792
32,	1.087191
33,	1.088579
34,	1.084520
35,	1.077917
36,	1.077772
37,	1.075574
38,	1.072249
39,	1.065036
40,	1.060185
41,	1.058889
42,	1.050612
43,	1.045025
44,	1.043128
45,	1.041647
46,	1.040292
47,	1.038557
48,	1.037597
49,	1.036949
50,	1.034958
51,	1.031335
52,	1.027252
53,	1.025541
54,	1.025052
55,	1.023658
56,	1.023272
57,	1.021647
58,	1.020972
59,	1.018048
60,	1.017415
61,	1.014693
62,	1.013183
63,	1.012163
64,	1.012601
65,	1.009645
66,	1.009553
67,	1.009208
68,	1.008912
69,	1.007358
70,	1.006116
71,	1.005933
72,	1.004652
73,	1.003449
74,	1.002569
75,	1.001759
76,	1.001506
77,	1.001448
78,	1.001205
79,	0.999623
