0,	1.847234
1,	1.843809
2,	1.827921
3,	1.822927
4,	1.821378
5,	1.821438
6,	1.811451
7,	1.809370
8,	1.802946
9,	1.795608
10,	1.790447
11,	1.790488
12,	1.786301
13,	1.783686
14,	1.781517
15,	1.775963
16,	1.767778
17,	1.759388
18,	1.754777
19,	1.752218
20,	1.748544
21,	1.742020
22,	1.739353
23,	1.734712
24,	1.731251
25,	1.729005
26,	1.727196
27,	1.725088
28,	1.723214
29,	1.721543
30,	1.715534
31,	1.714586
32,	1.712812
33,	1.713501
34,	1.712320
35,	1.709042
36,	1.706013
37,	1.703138
38,	1.699864
39,	1.698089
40,	1.696400
41,	1.696008
42,	1.694646
43,	1.692701
44,	1.688765
45,	1.684527
46,	1.682168
47,	1.681510
48,	1.679636
49,	1.677518
50,	1.677658
51,	1.676285
52,	1.675728
53,	1.674785
54,	1.674704
55,	1.673743
56,	1.672921
57,	1.671643
58,	1.671421
59,	1.670946
60,	1.669761
61,	1.668851
62,	1.667478
63,	1.667248
64,	1.666555
65,	1.666115
66,	1.665631
67,	1.665161
68,	1.664663
69,	1.663937
70,	1.662963
71,	1.662467
72,	1.662063
73,	1.661830
74,	1.661658
75,	1.661378
76,	1.661348
77,	1.660956
78,	1.660137
79,	1.659618
80,	1.659278
81,	1.659046
82,	1.658321
83,	1.657978
