0,	1.319328
1,	1.194473
2,	1.135951
3,	1.131919
4,	1.084429
5,	1.076827
6,	1.081554
7,	1.010151
8,	1.011676
9,	1.002634
10,	1.000314
11,	0.984802
12,	0.983280
13,	0.976056
14,	0.936235
15,	0.934745
16,	0.931389
17,	0.928624
18,	0.932327
19,	0.931009
20,	0.932057
21,	0.910183
22,	0.910736
23,	0.908367
24,	0.902784
25,	0.905246
26,	0.906303
27,	0.909081
28,	0.905178
29,	0.904904
30,	0.903858
31,	0.903854
32,	0.903707
33,	0.902526
34,	0.894592
35,	0.889783
36,	0.900694
37,	0.902819
38,	0.903789
39,	0.901998
40,	0.898244
41,	0.897681
42,	0.896825
43,	0.892568
44,	0.889606
45,	0.888251
46,	0.887203
47,	0.884354
48,	0.874058
49,	0.871077
50,	0.869557
51,	0.865941
52,	0.860037
53,	0.857247
54,	0.854204
55,	0.851493
56,	0.851696
57,	0.860595
58,	0.859476
59,	0.858161
60,	0.858875
61,	0.857921
62,	0.858231
63,	0.857873
64,	0.846837
65,	0.844744
66,	0.843474
67,	0.843328
68,	0.839008
69,	0.837357
70,	0.837211
71,	0.837171
72,	0.836784
73,	0.833716
74,	0.832108
75,	0.831569
76,	0.844981
77,	0.846259
78,	0.845558
79,	0.842395
80,	0.840547
