0,	0.196750
1,	0.199316
2,	0.232974
3,	0.263507
4,	0.290457
5,	0.303938
6,	0.334202
7,	0.354097
8,	0.374501
9,	0.394136
10,	0.410581
11,	0.416574
12,	0.438680
13,	0.355592
14,	0.363380
15,	0.359271
16,	0.320953
17,	0.317014
18,	0.322022
19,	0.285242
20,	0.295709
21,	0.271343
22,	0.276805
23,	0.281646
24,	0.277256
25,	0.281333
26,	0.283660
27,	0.263138
28,	0.259262
29,	0.256481
30,	0.240489
31,	0.226714
32,	0.228065
33,	0.229127
34,	0.228479
35,	0.218461
36,	0.219224
37,	0.215838
38,	0.218124
39,	0.213356
40,	0.209016
41,	0.210597
42,	0.203678
43,	0.197775
44,	0.196732
45,	0.193717
46,	0.192090
47,	0.189865
48,	0.190166
49,	0.190349
50,	0.186501
51,	0.186368
52,	0.186583
53,	0.185391
54,	0.185092
55,	0.183618
56,	0.183612
57,	0.181072
58,	0.180618
59,	0.180690
60,	0.179605
61,	0.179549
62,	0.178721
63,	0.178668
64,	0.178769
65,	0.177303
66,	0.176573
67,	0.176501
68,	0.176366
69,	0.176333
70,	0.174487
71,	0.174392
72,	0.173898
73,	0.173820
74,	0.173495
75,	0.173480
76,	0.173439
77,	0.173205
78,	0.171564
79,	0.171004
80,	0.170642
81,	0.170474
82,	0.169991
83,	0.169486
84,	0.169257
85,	0.169056
86,	0.168432
87,	0.168204
88,	0.168071
89,	0.167844
90,	0.167565
91,	0.167257
92,	0.167221
93,	0.167092
94,	0.167061
95,	0.167015
96,	0.166880
97,	0.166308
98,	0.166166
99,	0.166025
100,	0.165571
101,	0.165227
102,	0.165201
103,	0.165086
104,	0.165046
105,	0.165037
106,	0.164959
107,	0.165007
108,	0.164535
109,	0.164506
110,	0.164433
111,	0.164351
112,	0.164386
113,	0.164368
114,	0.164231
115,	0.164156
116,	0.163762
117,	0.163759
118,	0.163736
119,	0.163269
120,	0.163097
121,	0.163034
122,	0.163026
123,	0.162945
124,	0.162558
125,	0.162549
126,	0.162399
127,	0.162348
128,	0.162319
129,	0.162303
130,	0.162218
131,	0.162169
132,	0.162000
133,	0.161942
134,	0.161906
135,	0.161901
136,	0.161883
137,	0.161865
