0,	1.943263
1,	2.013454
2,	1.963162
3,	1.998333
4,	2.055482
5,	2.042739
6,	2.032821
7,	2.140178
8,	2.146177
9,	2.135848
10,	2.095455
11,	2.078786
12,	2.153742
13,	2.095190
14,	2.086642
15,	2.036782
16,	2.013302
17,	2.014306
18,	2.034773
19,	2.079599
20,	2.084858
21,	2.080810
22,	2.043154
23,	2.072815
24,	2.056322
25,	2.083333
26,	2.077913
27,	2.041524
28,	2.057977
29,	2.047272
30,	2.011369
31,	2.017149
32,	2.010379
33,	2.021206
34,	2.022023
35,	2.029797
36,	1.990846
37,	1.992704
38,	1.985876
39,	1.998486
40,	1.988761
41,	1.985918
42,	1.975698
43,	1.970925
44,	1.973540
45,	1.977076
46,	1.971268
47,	1.978213
48,	1.968572
49,	1.970776
50,	1.977214
51,	1.975841
52,	1.971384
53,	1.970053
54,	1.969257
55,	1.977105
56,	1.977509
57,	1.975445
58,	1.972353
59,	1.971033
60,	1.969856
61,	1.965383
62,	1.963987
63,	1.971136
64,	1.967469
65,	1.965851
66,	1.966813
67,	1.958862
68,	1.957803
69,	1.961053
70,	1.960296
71,	1.960311
72,	1.956088
73,	1.952609
74,	1.953534
75,	1.951752
76,	1.951402
77,	1.947713
78,	1.946381
79,	1.945143
80,	1.943821
81,	1.940625
82,	1.940796
83,	1.938965
84,	1.937621
85,	1.934421
86,	1.934712
87,	1.935959
88,	1.934425
89,	1.932515
90,	1.930289
91,	1.931379
92,	1.929415
93,	1.931265
94,	1.931396
95,	1.931174
96,	1.929133
97,	1.928372
98,	1.927068
99,	1.925780
100,	1.924935
101,	1.923934
102,	1.921768
103,	1.921162
104,	1.918864
105,	1.919221
106,	1.919081
107,	1.917249
108,	1.917055
109,	1.915940
110,	1.914102
111,	1.913780
112,	1.911424
113,	1.910338
114,	1.910121
115,	1.908881
116,	1.907722
117,	1.907545
118,	1.907139
119,	1.905264
120,	1.905479
121,	1.904724
122,	1.903376
123,	1.903111
124,	1.902626
125,	1.901370
126,	1.900291
127,	1.899702
128,	1.899459
129,	1.898927
130,	1.899075
131,	1.899253
132,	1.899063
133,	1.898381
134,	1.897805
135,	1.897183
136,	1.896392
137,	1.895556
138,	1.895045
139,	1.894409
140,	1.893905
141,	1.893067
142,	1.892577
143,	1.891720
144,	1.890983
145,	1.890654
146,	1.890256
147,	1.890287
