0,	1.702144
1,	1.468301
2,	1.599071
3,	1.430508
4,	1.381320
5,	1.232055
6,	1.098632
7,	1.096349
8,	1.135132
9,	1.157716
10,	1.188696
11,	1.203035
12,	1.247565
13,	1.229515
14,	1.156939
15,	1.154744
16,	1.166073
17,	1.177942
18,	1.163415
19,	1.103289
20,	1.101458
21,	1.080419
22,	1.032881
23,	1.053136
24,	1.051727
25,	1.079590
26,	1.084426
27,	1.090157
28,	1.090112
29,	1.087328
30,	1.094181
31,	1.066554
32,	1.048836
33,	1.046782
34,	1.043580
35,	1.038322
36,	1.053102
37,	1.040789
38,	1.044040
39,	1.043802
40,	1.048206
41,	1.043749
42,	1.031773
43,	1.021761
44,	1.023423
45,	1.012083
46,	1.047537
47,	1.033415
48,	1.026234
49,	1.000697
50,	0.994169
51,	0.991188
52,	0.974632
53,	0.973170
54,	0.970981
55,	0.972223
56,	0.984115
57,	0.985334
58,	0.986528
59,	0.986764
60,	0.972329
61,	0.971005
62,	0.963572
63,	0.953700
64,	0.944838
65,	0.942419
66,	0.945859
67,	0.945577
68,	0.940894
69,	0.939133
70,	0.936454
71,	0.934876
72,	0.931024
73,	0.931093
74,	0.929236
75,	0.926041
76,	0.925127
77,	0.924457
78,	0.922632
79,	0.918346
80,	0.917846
81,	0.915571
82,	0.914363
83,	0.914137
84,	0.914305
85,	0.915781
86,	0.914883
87,	0.914344
88,	0.913117
89,	0.910842
90,	0.909367
91,	0.908461
92,	0.906760
93,	0.905255
94,	0.903448
95,	0.903875
96,	0.902469
97,	0.901989
98,	0.901767
99,	0.901622
100,	0.901074
101,	0.900511
102,	0.899061
103,	0.897762
104,	0.897101
105,	0.896987
106,	0.896032
107,	0.895605
108,	0.895159
109,	0.895133
110,	0.894580
111,	0.894379
112,	0.894050
113,	0.893553
114,	0.892709
115,	0.892398
116,	0.892091
117,	0.891864
118,	0.891328
119,	0.890738
120,	0.890611
121,	0.890285
122,	0.889815
123,	0.889500
124,	0.889481
125,	0.889278
126,	0.888681
127,	0.888619
128,	0.888389
129,	0.888319
130,	0.888160
131,	0.887948
132,	0.887900
133,	0.887565
134,	0.886927
135,	0.886816
136,	0.886669
137,	0.886434
138,	0.886313
139,	0.886255
140,	0.886094
141,	0.885838
142,	0.885482
143,	0.885207
144,	0.885150
145,	0.884968
146,	0.884791
147,	0.884553
148,	0.884024
149,	0.883967
150,	0.883599
151,	0.883376
152,	0.883209
153,	0.883162
154,	0.883132
155,	0.883092
156,	0.882884
157,	0.882838
158,	0.882774
159,	0.882693
160,	0.882626
161,	0.882590
162,	0.882552
163,	0.882467
164,	0.882359
165,	0.882123
166,	0.882054
167,	0.882035
168,	0.881922
169,	0.881874
170,	0.881784
171,	0.881758
172,	0.881736
173,	0.881680
174,	0.881619
