0,	0.283278
1,	0.424079
2,	0.412262
3,	0.444664
4,	0.470552
5,	0.405606
6,	0.432573
7,	0.495150
8,	0.400633
9,	0.345399
10,	0.411185
11,	0.427849
12,	0.329854
13,	0.347145
14,	0.307482
15,	0.286514
16,	0.282445
17,	0.340900
18,	0.354433
19,	0.399859
20,	0.415936
21,	0.392893
22,	0.406463
23,	0.376160
24,	0.427215
25,	0.397073
26,	0.299752
27,	0.329567
28,	0.315259
29,	0.257545
30,	0.285296
31,	0.336327
32,	0.301005
33,	0.298834
34,	0.287491
35,	0.255100
36,	0.258151
37,	0.266117
38,	0.279088
39,	0.268582
40,	0.293867
41,	0.322039
42,	0.254200
43,	0.253838
44,	0.248554
45,	0.258432
46,	0.278387
47,	0.276278
48,	0.244836
49,	0.240502
50,	0.263784
51,	0.248576
52,	0.243604
53,	0.246810
54,	0.262484
55,	0.265475
56,	0.265976
57,	0.280938
58,	0.245333
59,	0.236832
60,	0.221720
61,	0.234299
62,	0.244765
63,	0.230832
64,	0.242664
65,	0.242898
66,	0.216296
67,	0.229321
68,	0.223414
69,	0.230395
70,	0.208998
71,	0.204941
72,	0.188194
73,	0.186809
74,	0.177773
75,	0.173205
76,	0.182793
77,	0.193428
78,	0.189058
79,	0.189343
80,	0.185481
81,	0.189023
82,	0.187050
83,	0.181674
84,	0.183076
85,	0.183745
86,	0.181779
87,	0.180814
88,	0.174195
89,	0.169007
90,	0.169389
91,	0.166397
92,	0.165859
93,	0.172037
94,	0.167189
95,	0.165054
96,	0.161361
97,	0.165524
98,	0.167308
99,	0.168646
100,	0.171292
101,	0.175223
