0,	2.028308
1,	1.785770
2,	1.596971
3,	1.588086
4,	1.443198
5,	1.404933
6,	1.334519
7,	1.292134
8,	1.239667
9,	1.226886
10,	1.293145
11,	1.255742
12,	1.238894
13,	1.301480
14,	1.275623
15,	1.368031
16,	1.330983
17,	1.305642
18,	1.233830
19,	1.221959
20,	1.217907
21,	1.204278
22,	1.235313
23,	1.212202
24,	1.218296
25,	1.218804
26,	1.225721
27,	1.201733
28,	1.201629
29,	1.233273
30,	1.313809
31,	1.320799
32,	1.328687
33,	1.432583
34,	1.399245
35,	1.415874
36,	1.407900
37,	1.349137
38,	1.339828
39,	1.284220
40,	1.245964
41,	1.228187
42,	1.211136
43,	1.191016
44,	1.205652
45,	1.186744
46,	1.213331
47,	1.212238
48,	1.304418
49,	1.265431
50,	1.258622
51,	1.254212
52,	1.289433
53,	1.291446
54,	1.333095
55,	1.315041
56,	1.289449
57,	1.285402
58,	1.263640
59,	1.241310
60,	1.222336
61,	1.235566
62,	1.224626
63,	1.229140
64,	1.203451
65,	1.189209
66,	1.202069
67,	1.186925
68,	1.182709
69,	1.180198
70,	1.176301
71,	1.177669
72,	1.207565
73,	1.208912
74,	1.217849
75,	1.205689
76,	1.200974
77,	1.209487
78,	1.195037
79,	1.184468
80,	1.190624
81,	1.184093
82,	1.177948
83,	1.178667
84,	1.190928
85,	1.186119
86,	1.190012
87,	1.184678
88,	1.185733
89,	1.183037
90,	1.192477
91,	1.185841
92,	1.205200
93,	1.200726
94,	1.193809
95,	1.203509
96,	1.202252
97,	1.197838
98,	1.193575
99,	1.189680
100,	1.200324
101,	1.198334
102,	1.199683
