0,	0.364634
1,	0.341797
2,	0.324737
3,	0.325376
4,	0.323329
5,	0.322743
6,	0.321346
7,	0.316641
8,	0.315245
9,	0.315674
10,	0.308605
11,	0.307256
12,	0.307628
13,	0.307938
14,	0.307938
15,	0.306115
16,	0.306115
17,	0.304316
18,	0.304004
19,	0.303604
20,	0.299949
21,	0.298607
22,	0.296512
23,	0.290586
24,	0.288329
25,	0.289629
26,	0.289261
27,	0.287386
28,	0.286268
29,	0.285952
30,	0.284107
31,	0.284154
32,	0.283606
33,	0.282209
34,	0.280001
35,	0.279363
36,	0.279058
37,	0.280283
38,	0.279412
39,	0.278726
40,	0.276921
41,	0.276916
42,	0.276216
43,	0.277584
44,	0.278866
45,	0.278967
46,	0.277612
47,	0.276678
48,	0.278419
49,	0.278295
50,	0.276278
51,	0.275674
52,	0.274570
