0,	1.547650
1,	1.510660
2,	1.482986
3,	1.473761
4,	1.447488
5,	1.435413
6,	1.432874
7,	1.417218
8,	1.408430
9,	1.399094
10,	1.390925
11,	1.385850
12,	1.381210
13,	1.374821
14,	1.371486
15,	1.368475
16,	1.366530
17,	1.363435
18,	1.360482
19,	1.359010
20,	1.357908
21,	1.354596
22,	1.353448
23,	1.351808
24,	1.350834
25,	1.349841
26,	1.349143
27,	1.348249
28,	1.348246
29,	1.347794
30,	1.346926
31,	1.346953
32,	1.346828
33,	1.346679
34,	1.346335
35,	1.346105
36,	1.346029
37,	1.345803
38,	1.345610
39,	1.345498
40,	1.345353
41,	1.345388
42,	1.345296
