0,	0.399036
1,	0.384837
2,	0.369359
3,	0.348794
4,	0.345906
5,	0.342320
6,	0.341870
7,	0.341284
8,	0.339334
9,	0.331138
10,	0.328286
11,	0.327328
12,	0.329769
13,	0.334908
14,	0.340985
15,	0.335602
16,	0.327329
17,	0.325585
18,	0.323376
19,	0.322816
20,	0.324864
21,	0.321915
22,	0.320362
23,	0.322810
24,	0.319481
25,	0.316527
26,	0.314816
27,	0.316636
28,	0.315770
29,	0.318773
30,	0.316800
31,	0.314974
32,	0.316301
33,	0.314081
34,	0.312526
35,	0.311573
36,	0.309493
37,	0.309232
38,	0.307503
39,	0.307999
40,	0.308054
41,	0.305805
42,	0.304876
43,	0.304073
44,	0.303355
45,	0.304617
46,	0.304284
47,	0.308675
48,	0.310252
49,	0.309583
50,	0.309583
51,	0.308249
52,	0.307945
53,	0.307093
54,	0.305843
55,	0.305177
56,	0.303976
57,	0.304049
58,	0.306389
59,	0.305889
60,	0.305527
61,	0.303662
62,	0.303159
63,	0.302300
64,	0.302075
65,	0.301791
66,	0.302599
67,	0.302014
68,	0.301198
69,	0.299547
70,	0.298038
71,	0.298005
72,	0.297715
73,	0.297360
74,	0.297567
75,	0.297084
76,	0.296327
77,	0.299497
78,	0.298826
79,	0.298830
80,	0.298744
81,	0.297638
82,	0.297547
83,	0.297335
84,	0.297006
85,	0.297670
86,	0.297691
87,	0.296849
88,	0.296192
89,	0.295200
90,	0.293967
91,	0.293834
92,	0.293698
93,	0.293463
94,	0.291898
95,	0.291918
96,	0.292379
97,	0.292152
98,	0.291900
99,	0.291826
100,	0.291839
101,	0.291801
102,	0.291692
103,	0.292657
104,	0.292437
105,	0.292376
106,	0.291231
107,	0.290942
108,	0.290792
109,	0.290921
110,	0.290666
111,	0.290032
112,	0.290373
113,	0.290391
114,	0.290202
115,	0.289555
116,	0.289314
117,	0.289491
118,	0.289277
119,	0.288820
120,	0.288820
121,	0.288251
122,	0.287709
123,	0.287426
124,	0.286829
125,	0.286967
126,	0.287957
127,	0.288142
128,	0.288194
129,	0.288108
130,	0.288179
131,	0.288139
132,	0.288103
133,	0.288080
134,	0.287437
135,	0.287595
136,	0.287649
137,	0.287679
138,	0.287624
139,	0.287689
140,	0.287408
141,	0.287355
