0,	0.249284
1,	0.249284
2,	0.226107
3,	0.207546
4,	0.199709
5,	0.189084
6,	0.188931
7,	0.186684
8,	0.184695
9,	0.184798
10,	0.177177
11,	0.176986
12,	0.176860
13,	0.176735
14,	0.175331
15,	0.173642
16,	0.169945
17,	0.169004
18,	0.168747
19,	0.168915
20,	0.168299
21,	0.169259
22,	0.169823
23,	0.170004
24,	0.169934
25,	0.169479
26,	0.169314
27,	0.168224
28,	0.166709
29,	0.165503
30,	0.165651
31,	0.165347
32,	0.164933
33,	0.164951
34,	0.164817
35,	0.164699
36,	0.164590
37,	0.164392
38,	0.164251
39,	0.164236
40,	0.164108
41,	0.164090
42,	0.163934
43,	0.163991
44,	0.163924
45,	0.163573
46,	0.163686
47,	0.163674
48,	0.163662
49,	0.163626
50,	0.163619
51,	0.163575
52,	0.163569
53,	0.163410
54,	0.163363
55,	0.163334
56,	0.163328
57,	0.163309
