0,	0.427635
1,	0.437419
2,	0.440287
3,	0.443999
4,	0.389372
5,	0.374326
6,	0.346239
7,	0.342816
8,	0.342674
9,	0.326563
10,	0.341830
11,	0.342511
12,	0.339000
13,	0.333708
14,	0.330791
15,	0.332957
16,	0.330241
17,	0.315238
18,	0.314402
19,	0.312226
20,	0.313484
21,	0.299405
22,	0.302305
23,	0.299758
24,	0.300657
25,	0.299298
26,	0.294285
27,	0.295358
28,	0.295680
29,	0.292983
30,	0.291860
31,	0.288670
32,	0.286929
33,	0.287846
34,	0.289173
35,	0.290762
36,	0.290019
37,	0.291292
38,	0.289930
39,	0.289696
40,	0.289598
41,	0.289018
42,	0.287936
43,	0.285562
44,	0.284572
45,	0.282667
46,	0.282234
