0,	0.405487
1,	0.403665
2,	0.388240
3,	0.370523
4,	0.366573
5,	0.359007
6,	0.358154
7,	0.355364
8,	0.352171
9,	0.351980
10,	0.348825
11,	0.348934
12,	0.348367
13,	0.348703
14,	0.339881
15,	0.339371
16,	0.332613
17,	0.332188
18,	0.330602
19,	0.331050
20,	0.329479
21,	0.328986
22,	0.327649
23,	0.327367
24,	0.331576
25,	0.329750
26,	0.328205
27,	0.326830
28,	0.326250
29,	0.325208
30,	0.324241
31,	0.323839
32,	0.323808
33,	0.321861
34,	0.322300
35,	0.320454
36,	0.320761
37,	0.319593
38,	0.318571
39,	0.316720
40,	0.316217
41,	0.316257
42,	0.314923
43,	0.312788
44,	0.318059
45,	0.316368
46,	0.314131
47,	0.311694
48,	0.311331
49,	0.311402
50,	0.311549
51,	0.311535
52,	0.310904
53,	0.310827
54,	0.310599
55,	0.310408
56,	0.310039
57,	0.308870
58,	0.308458
59,	0.310024
