0,	1.859932
1,	1.861835
2,	1.879199
3,	1.875690
4,	1.833957
5,	1.839307
6,	1.815008
7,	1.815635
8,	1.818834
9,	1.795279
10,	1.819804
11,	1.823119
12,	1.785009
13,	1.758414
14,	1.771034
15,	1.782074
16,	1.770177
17,	1.772546
18,	1.778748
19,	1.777963
20,	1.771977
21,	1.769106
22,	1.784117
23,	1.801524
24,	1.791340
25,	1.800738
26,	1.793260
27,	1.759667
28,	1.770065
29,	1.776459
30,	1.761319
31,	1.761979
32,	1.745969
33,	1.745678
34,	1.747557
35,	1.745197
36,	1.741447
37,	1.726213
38,	1.715885
39,	1.714700
40,	1.708344
41,	1.698022
42,	1.690894
43,	1.699485
44,	1.687153
45,	1.669039
46,	1.675304
47,	1.672497
48,	1.670577
49,	1.654187
50,	1.640037
51,	1.644353
52,	1.649922
53,	1.649067
54,	1.640288
55,	1.638295
56,	1.630538
57,	1.629715
58,	1.620066
59,	1.612134
60,	1.604145
61,	1.604507
62,	1.601887
63,	1.596016
64,	1.592173
65,	1.595266
66,	1.596121
67,	1.590540
68,	1.591670
69,	1.585085
70,	1.584861
71,	1.581982
72,	1.577388
73,	1.569044
74,	1.565211
75,	1.565993
76,	1.565869
77,	1.556637
78,	1.555010
79,	1.554325
80,	1.552354
81,	1.551568
82,	1.547524
83,	1.545246
84,	1.541003
85,	1.540257
86,	1.537716
87,	1.532601
88,	1.529872
89,	1.528759
90,	1.526697
91,	1.524078
92,	1.524550
93,	1.520725
94,	1.517822
95,	1.513091
96,	1.510473
97,	1.507058
98,	1.505854
99,	1.504787
100,	1.501787
101,	1.500395
102,	1.496560
103,	1.495719
104,	1.494969
105,	1.491216
106,	1.488266
107,	1.487430
108,	1.487306
109,	1.486079
110,	1.481248
111,	1.479815
112,	1.478200
113,	1.478201
114,	1.474711
115,	1.473181
116,	1.468730
117,	1.466002
118,	1.465966
119,	1.463913
120,	1.462150
121,	1.461465
122,	1.459603
123,	1.457621
124,	1.455546
125,	1.452466
126,	1.450801
127,	1.448784
128,	1.447173
129,	1.445932
130,	1.445424
131,	1.443796
132,	1.441491
133,	1.440637
134,	1.440282
135,	1.438935
136,	1.437777
137,	1.437125
138,	1.436642
139,	1.435356
140,	1.434154
141,	1.433210
142,	1.432198
143,	1.431151
144,	1.429233
145,	1.428096
146,	1.427192
147,	1.425547
148,	1.424231
149,	1.424101
150,	1.422812
151,	1.422290
152,	1.421631
153,	1.420667
154,	1.420326
155,	1.419248
156,	1.417468
157,	1.416653
158,	1.414477
159,	1.414671
160,	1.414104
161,	1.413059
162,	1.413042
163,	1.411483
164,	1.410856
165,	1.410871
166,	1.410128
167,	1.409188
168,	1.408283
169,	1.407763
170,	1.407521
171,	1.406584
172,	1.406361
173,	1.406023
174,	1.404560
175,	1.403994
176,	1.403323
177,	1.402181
178,	1.402195
179,	1.401733
180,	1.400449
181,	1.400283
182,	1.400650
183,	1.400266
184,	1.399687
185,	1.398216
186,	1.398368
187,	1.397637
188,	1.396666
189,	1.396379
190,	1.395841
191,	1.395251
192,	1.394515
193,	1.394014
194,	1.392911
195,	1.392000
196,	1.391994
197,	1.391606
198,	1.390433
199,	1.389608
200,	1.388013
201,	1.387344
202,	1.387048
203,	1.386378
204,	1.385993
205,	1.385199
206,	1.384366
207,	1.383617
208,	1.382916
209,	1.382108
210,	1.381369
211,	1.380898
212,	1.380371
213,	1.380228
214,	1.379985
215,	1.379956
216,	1.379547
217,	1.378835
218,	1.378372
219,	1.377986
220,	1.377226
221,	1.376338
222,	1.375847
223,	1.375465
224,	1.374764
225,	1.374263
226,	1.373690
227,	1.373120
