0,	0.400989
1,	0.354286
2,	0.338192
3,	0.331044
4,	0.325897
5,	0.322734
6,	0.327022
7,	0.326370
8,	0.317127
9,	0.316034
10,	0.315503
11,	0.313935
12,	0.313567
13,	0.313877
14,	0.308350
15,	0.305925
16,	0.305169
17,	0.302410
18,	0.298480
19,	0.296632
20,	0.296820
21,	0.294902
22,	0.288979
23,	0.290818
24,	0.289536
25,	0.289370
26,	0.288926
27,	0.289639
28,	0.287778
29,	0.287937
30,	0.287936
31,	0.285791
32,	0.285650
33,	0.287734
34,	0.285904
35,	0.284585
36,	0.282334
37,	0.280229
38,	0.280043
39,	0.280029
40,	0.282231
41,	0.282891
