0,	1.847361
1,	1.806127
2,	1.778725
3,	1.778730
4,	1.770799
5,	1.765415
6,	1.750819
7,	1.744728
8,	1.727692
9,	1.720384
10,	1.719209
11,	1.710777
12,	1.703839
13,	1.690210
14,	1.686075
15,	1.671618
16,	1.671140
17,	1.669714
18,	1.659249
19,	1.657512
20,	1.656368
21,	1.652750
22,	1.645910
23,	1.639636
24,	1.640624
25,	1.639132
26,	1.637465
27,	1.637465
28,	1.633916
29,	1.630147
30,	1.628492
31,	1.626561
32,	1.623260
33,	1.620948
34,	1.618482
35,	1.618308
36,	1.612651
37,	1.609126
38,	1.607272
39,	1.604312
40,	1.599525
41,	1.596861
42,	1.595569
43,	1.593989
44,	1.591336
45,	1.590573
46,	1.588429
47,	1.585708
48,	1.583185
49,	1.580372
50,	1.576645
51,	1.575612
52,	1.573306
53,	1.572775
54,	1.571972
55,	1.571579
56,	1.570472
57,	1.569990
58,	1.569030
59,	1.569432
60,	1.568924
61,	1.567946
62,	1.565804
63,	1.564661
64,	1.564403
65,	1.563820
66,	1.563047
67,	1.562619
68,	1.561590
69,	1.561091
70,	1.560495
71,	1.559940
72,	1.559212
73,	1.558737
74,	1.558397
75,	1.557792
76,	1.557309
77,	1.556099
78,	1.555535
79,	1.554834
80,	1.554415
81,	1.554074
82,	1.553962
83,	1.553727
84,	1.553286
85,	1.553228
86,	1.553447
87,	1.553147
88,	1.552829
89,	1.552505
