0,	2.060846
1,	2.052819
2,	2.032685
3,	2.050021
4,	2.032351
5,	2.033454
6,	2.015626
7,	1.994993
8,	1.989289
9,	1.993387
10,	1.975543
11,	1.946262
12,	1.939597
13,	1.938968
14,	1.927753
15,	1.931939
16,	1.932585
17,	1.931706
18,	1.928216
19,	1.930419
20,	1.934203
21,	1.932108
22,	1.925198
23,	1.914931
24,	1.910856
25,	1.904868
26,	1.890167
27,	1.882311
28,	1.888023
29,	1.896508
30,	1.889773
31,	1.889492
32,	1.889229
33,	1.881806
34,	1.885372
35,	1.886046
36,	1.871786
37,	1.868281
38,	1.875344
39,	1.881662
40,	1.873149
41,	1.870595
42,	1.868612
43,	1.870226
44,	1.862884
45,	1.862282
46,	1.864707
47,	1.865873
48,	1.861765
49,	1.859432
50,	1.864315
51,	1.862173
52,	1.856814
53,	1.858493
54,	1.860997
55,	1.856689
56,	1.850988
57,	1.849231
58,	1.847331
59,	1.846263
60,	1.850200
61,	1.850708
62,	1.847045
63,	1.848781
64,	1.843412
65,	1.841936
66,	1.842991
67,	1.844051
68,	1.845400
69,	1.845622
70,	1.842318
71,	1.838913
72,	1.839182
73,	1.837505
74,	1.835919
75,	1.832299
76,	1.831946
77,	1.829681
78,	1.829640
79,	1.832025
80,	1.829216
81,	1.827135
82,	1.826176
83,	1.824672
84,	1.822344
85,	1.818688
86,	1.818650
87,	1.815840
88,	1.815680
89,	1.815341
90,	1.817405
91,	1.815521
92,	1.813736
93,	1.813125
94,	1.813878
95,	1.812742
96,	1.811544
97,	1.810687
98,	1.808504
99,	1.809050
100,	1.810169
101,	1.810570
102,	1.810447
103,	1.809295
104,	1.808868
105,	1.806997
106,	1.808566
107,	1.805710
108,	1.805539
109,	1.804833
110,	1.803804
111,	1.803230
112,	1.802780
113,	1.801885
114,	1.801598
115,	1.802339
