0,	1.941941
1,	1.918191
2,	1.958244
3,	2.004071
4,	2.033990
5,	2.007863
6,	2.002493
7,	1.989317
8,	2.031083
9,	2.054284
10,	2.036960
11,	2.013144
12,	1.992198
13,	1.981347
14,	2.015818
15,	1.985568
16,	1.987178
17,	1.933004
18,	1.920724
19,	1.907700
20,	1.919579
21,	1.919711
22,	1.918986
23,	1.914072
24,	1.905341
25,	1.916551
26,	1.912288
27,	1.908898
28,	1.905256
29,	1.898970
30,	1.897403
31,	1.892588
32,	1.873517
33,	1.879527
34,	1.870054
35,	1.870509
36,	1.880244
37,	1.880356
38,	1.864667
39,	1.855559
40,	1.843816
41,	1.837669
42,	1.835613
43,	1.831776
44,	1.820473
45,	1.817221
46,	1.815729
47,	1.813732
48,	1.813224
49,	1.809638
50,	1.807214
51,	1.803092
52,	1.798898
53,	1.800250
54,	1.797186
55,	1.796045
56,	1.794082
57,	1.790665
58,	1.790802
59,	1.787629
60,	1.786361
61,	1.783875
62,	1.779917
63,	1.777596
64,	1.773927
65,	1.773071
66,	1.772240
67,	1.771292
68,	1.771303
69,	1.768847
70,	1.767594
71,	1.765935
72,	1.765594
73,	1.763739
74,	1.761670
75,	1.757820
76,	1.757138
77,	1.756051
78,	1.755662
79,	1.753753
80,	1.752625
81,	1.752072
82,	1.751513
83,	1.749916
84,	1.748785
85,	1.747973
86,	1.747723
87,	1.745167
88,	1.743524
89,	1.742871
90,	1.741777
91,	1.741351
92,	1.741090
93,	1.740511
94,	1.740070
95,	1.739714
96,	1.738301
97,	1.737886
98,	1.737639
99,	1.737407
100,	1.736780
101,	1.736414
102,	1.735846
103,	1.734639
104,	1.734197
105,	1.733843
106,	1.733035
107,	1.732147
108,	1.731504
109,	1.730047
110,	1.729656
111,	1.729320
112,	1.728441
113,	1.728251
114,	1.727390
115,	1.726962
116,	1.727069
117,	1.726694
118,	1.726278
119,	1.725763
120,	1.725831
121,	1.725092
122,	1.724712
123,	1.724348
124,	1.724167
