0,	0.384912
1,	0.349686
2,	0.328894
3,	0.306376
4,	0.304503
5,	0.301764
6,	0.300646
7,	0.299307
8,	0.296075
9,	0.290823
10,	0.287514
11,	0.283705
12,	0.280348
13,	0.279705
14,	0.280006
15,	0.279938
16,	0.278784
17,	0.277481
18,	0.277085
19,	0.276620
20,	0.276675
21,	0.276271
22,	0.275923
23,	0.275346
24,	0.274964
25,	0.274516
26,	0.273976
27,	0.274003
28,	0.273855
29,	0.273976
30,	0.274012
31,	0.273854
32,	0.273802
33,	0.273781
34,	0.273406
35,	0.273270
36,	0.272910
37,	0.272918
38,	0.272639
39,	0.272559
40,	0.272573
41,	0.272565
42,	0.272525
43,	0.272518
44,	0.272476
45,	0.272428
46,	0.272352
47,	0.272349
48,	0.272349
49,	0.272295
50,	0.272295
51,	0.272301
52,	0.272268
