0,	0.403792
1,	0.401905
2,	0.401086
3,	0.395799
4,	0.395798
5,	0.395380
6,	0.395380
7,	0.392281
8,	0.390168
9,	0.390411
10,	0.387763
11,	0.387269
12,	0.385211
13,	0.379050
14,	0.377637
15,	0.371799
16,	0.371937
17,	0.370915
18,	0.370282
19,	0.370224
20,	0.369626
21,	0.367285
22,	0.366998
23,	0.361814
24,	0.359689
25,	0.359397
26,	0.356919
27,	0.356392
28,	0.356210
29,	0.355481
30,	0.354998
31,	0.354868
32,	0.354075
33,	0.354197
34,	0.352599
35,	0.351393
36,	0.350409
37,	0.350213
38,	0.348306
39,	0.347271
40,	0.347183
41,	0.347018
42,	0.345981
43,	0.344314
44,	0.343838
45,	0.342601
46,	0.342947
47,	0.341883
48,	0.341830
49,	0.341288
50,	0.340364
51,	0.339979
52,	0.338219
53,	0.337849
54,	0.337763
55,	0.335429
56,	0.332477
57,	0.331903
58,	0.331760
59,	0.330322
60,	0.330081
61,	0.330202
62,	0.329820
63,	0.329802
64,	0.328584
65,	0.328530
66,	0.328737
67,	0.328343
68,	0.328344
69,	0.328279
70,	0.328196
71,	0.327996
72,	0.327980
73,	0.327951
74,	0.327853
75,	0.327691
76,	0.327586
77,	0.327336
