0,	0.212619
1,	0.188094
2,	0.188076
3,	0.188265
4,	0.188269
5,	0.188297
6,	0.172907
7,	0.170800
8,	0.163564
9,	0.161466
10,	0.161073
11,	0.164329
12,	0.163314
13,	0.160590
14,	0.151092
15,	0.151032
16,	0.137965
17,	0.143407
18,	0.141359
19,	0.139732
20,	0.139897
21,	0.138772
22,	0.135392
23,	0.134171
24,	0.135387
25,	0.132995
26,	0.132995
27,	0.132913
28,	0.132396
29,	0.131752
30,	0.131905
31,	0.130463
32,	0.130736
33,	0.130870
34,	0.129355
35,	0.128382
36,	0.128177
37,	0.127716
38,	0.126588
39,	0.125614
40,	0.126118
41,	0.126440
42,	0.126892
43,	0.126655
44,	0.125681
45,	0.125171
46,	0.124917
47,	0.124668
48,	0.124650
49,	0.123720
50,	0.123430
51,	0.122881
52,	0.122528
53,	0.122029
54,	0.122628
55,	0.122784
56,	0.123141
57,	0.122823
58,	0.121853
59,	0.121266
60,	0.121149
61,	0.120729
62,	0.119675
63,	0.119541
64,	0.119393
65,	0.119227
66,	0.118870
67,	0.118152
68,	0.117665
69,	0.117628
70,	0.117628
71,	0.117511
72,	0.117335
73,	0.117229
74,	0.117307
75,	0.117221
76,	0.116526
77,	0.116595
78,	0.116591
79,	0.116567
80,	0.116536
81,	0.116499
82,	0.116014
83,	0.115811
84,	0.115753
85,	0.115558
86,	0.115375
87,	0.115266
88,	0.115261
89,	0.115293
90,	0.115085
91,	0.115011
92,	0.114888
93,	0.114831
94,	0.114758
95,	0.114754
96,	0.114723
97,	0.114663
98,	0.114757
99,	0.114639
100,	0.114617
