0,	1.801087
1,	1.794294
2,	1.769577
3,	1.736498
4,	1.736192
5,	1.724677
6,	1.715007
7,	1.713739
8,	1.708973
9,	1.691437
10,	1.681118
11,	1.680739
12,	1.687462
13,	1.691373
14,	1.686908
15,	1.679635
16,	1.651442
17,	1.653557
18,	1.653746
19,	1.643689
20,	1.640889
21,	1.643542
22,	1.634624
23,	1.632578
24,	1.635179
25,	1.636407
26,	1.633145
27,	1.643929
28,	1.641770
29,	1.633417
30,	1.614231
31,	1.609515
32,	1.607959
33,	1.599967
34,	1.590467
35,	1.585469
36,	1.581576
37,	1.578676
38,	1.577760
39,	1.577764
40,	1.569824
41,	1.561871
42,	1.560729
43,	1.561117
44,	1.547745
45,	1.542046
46,	1.541534
47,	1.539276
48,	1.532433
49,	1.531796
50,	1.530722
51,	1.524299
52,	1.520536
53,	1.510284
54,	1.510307
55,	1.511701
56,	1.513379
57,	1.513489
58,	1.509994
59,	1.506086
60,	1.502434
61,	1.500011
62,	1.495716
63,	1.491740
64,	1.487369
65,	1.484863
66,	1.479208
67,	1.477126
68,	1.475739
69,	1.473546
70,	1.468192
71,	1.466931
72,	1.465831
73,	1.464244
74,	1.462381
75,	1.461540
76,	1.455527
77,	1.453814
78,	1.452578
79,	1.450773
80,	1.449223
81,	1.446834
82,	1.443658
83,	1.442391
84,	1.443067
85,	1.440916
86,	1.440011
87,	1.437377
88,	1.435331
89,	1.432874
90,	1.430628
91,	1.428703
92,	1.427556
93,	1.425449
94,	1.423136
95,	1.423681
96,	1.421873
97,	1.420110
98,	1.415640
99,	1.414133
100,	1.412171
101,	1.410470
102,	1.408832
103,	1.406683
104,	1.404758
105,	1.401725
106,	1.399830
107,	1.399616
108,	1.397706
109,	1.395898
110,	1.394869
111,	1.394606
112,	1.393143
113,	1.389999
114,	1.388548
115,	1.386957
116,	1.386242
117,	1.383485
118,	1.381970
119,	1.379439
120,	1.376815
121,	1.375851
122,	1.373185
123,	1.370592
124,	1.369507
125,	1.368129
126,	1.366225
127,	1.365260
128,	1.363379
129,	1.362463
130,	1.361390
131,	1.360704
132,	1.359715
133,	1.359477
134,	1.358112
135,	1.356020
136,	1.355199
137,	1.353955
138,	1.352988
139,	1.352324
140,	1.351539
141,	1.350209
142,	1.349298
143,	1.348713
144,	1.347907
145,	1.346965
146,	1.346426
147,	1.345542
148,	1.344615
149,	1.344055
150,	1.343616
151,	1.342877
152,	1.342010
153,	1.341545
154,	1.340429
155,	1.339505
156,	1.338451
157,	1.337677
158,	1.336949
159,	1.335564
160,	1.335044
161,	1.334175
162,	1.333737
163,	1.333193
164,	1.332483
165,	1.331954
166,	1.331504
167,	1.329568
168,	1.328376
169,	1.328080
170,	1.327615
171,	1.327021
172,	1.326543
173,	1.325821
174,	1.324875
175,	1.324311
176,	1.323227
177,	1.322162
178,	1.321863
179,	1.321442
180,	1.320801
181,	1.320104
182,	1.319437
183,	1.318652
184,	1.317794
185,	1.316858
186,	1.316014
187,	1.315459
188,	1.314605
189,	1.313977
190,	1.313316
191,	1.312540
192,	1.312205
193,	1.311924
194,	1.311118
195,	1.310704
196,	1.310191
197,	1.309526
198,	1.308775
199,	1.308466
200,	1.308114
201,	1.307650
202,	1.306805
203,	1.305781
204,	1.305457
205,	1.305229
206,	1.304839
207,	1.304522
208,	1.303918
209,	1.303144
210,	1.302270
211,	1.301970
212,	1.301459
213,	1.301078
