0,	2.077261
1,	2.049399
2,	2.117066
3,	2.077374
4,	2.175556
5,	2.062051
6,	2.069106
7,	2.048507
8,	1.979472
9,	1.990287
10,	2.002622
11,	2.011206
12,	2.001128
13,	1.962371
14,	1.927494
15,	1.930385
16,	1.937384
17,	1.917336
18,	1.920652
19,	1.932588
20,	1.904458
21,	1.891823
22,	1.903478
23,	1.906014
24,	1.912418
25,	1.915544
26,	1.917907
27,	1.901562
28,	1.891235
29,	1.893658
30,	1.905346
31,	1.891196
32,	1.886793
33,	1.877152
34,	1.877603
35,	1.882991
36,	1.881723
37,	1.878023
38,	1.878136
39,	1.870820
40,	1.873209
41,	1.873970
42,	1.868205
43,	1.875038
44,	1.871225
45,	1.870960
46,	1.866037
47,	1.868613
48,	1.874047
49,	1.864127
50,	1.858749
51,	1.847666
52,	1.848647
53,	1.848197
54,	1.848747
55,	1.846238
56,	1.841615
57,	1.837796
58,	1.833282
59,	1.829905
60,	1.825722
61,	1.818473
62,	1.817378
63,	1.815457
64,	1.814010
65,	1.814244
66,	1.816846
67,	1.814797
68,	1.811935
69,	1.812871
70,	1.808236
71,	1.807580
72,	1.809092
73,	1.809445
74,	1.810525
75,	1.815615
76,	1.814404
77,	1.814664
78,	1.817087
79,	1.815629
80,	1.817964
81,	1.820530
82,	1.821435
83,	1.819090
84,	1.819753
85,	1.813215
86,	1.814048
87,	1.812472
88,	1.808075
89,	1.811046
