0,	0.234411
1,	0.229842
2,	0.283331
3,	0.273327
4,	0.254902
5,	0.241397
6,	0.257364
7,	0.253697
8,	0.215821
9,	0.220496
10,	0.206801
11,	0.210871
12,	0.248600
13,	0.258830
14,	0.171613
15,	0.191092
16,	0.181885
17,	0.153945
18,	0.149451
19,	0.152766
20,	0.152351
21,	0.147432
22,	0.154040
23,	0.146799
24,	0.147054
25,	0.147138
26,	0.135185
27,	0.136660
28,	0.132351
29,	0.127861
30,	0.127654
31,	0.120562
32,	0.120054
33,	0.119225
34,	0.116228
35,	0.115630
36,	0.115388
37,	0.114798
38,	0.114981
39,	0.113652
40,	0.107757
41,	0.107089
42,	0.103401
43,	0.100964
44,	0.101158
45,	0.100982
46,	0.100969
47,	0.100698
48,	0.098311
49,	0.095423
50,	0.095262
51,	0.095130
52,	0.094270
53,	0.093743
54,	0.093524
55,	0.093244
56,	0.092593
57,	0.091056
58,	0.090744
59,	0.089845
60,	0.089707
61,	0.089601
62,	0.089302
