0,	1.922453
1,	1.986803
2,	1.972856
3,	1.978773
4,	1.964414
5,	1.942743
6,	1.956037
7,	1.965039
8,	1.940098
9,	1.909755
10,	1.863878
11,	1.856820
12,	1.864504
13,	1.868476
14,	1.842394
15,	1.846665
16,	1.838522
17,	1.821137
18,	1.822196
19,	1.818375
20,	1.810859
21,	1.801214
22,	1.788408
23,	1.774962
24,	1.773561
25,	1.775644
26,	1.760698
27,	1.747115
28,	1.737434
29,	1.725424
30,	1.725193
31,	1.706145
32,	1.697867
33,	1.678755
34,	1.675023
35,	1.677667
36,	1.673823
37,	1.665610
38,	1.666264
39,	1.664697
40,	1.662137
41,	1.657084
42,	1.648377
43,	1.648027
44,	1.646542
45,	1.640525
46,	1.638992
47,	1.634129
48,	1.634612
49,	1.631999
50,	1.625556
51,	1.618873
52,	1.617829
53,	1.618968
54,	1.616533
55,	1.615404
56,	1.615119
57,	1.614449
58,	1.610684
59,	1.611263
60,	1.614263
61,	1.614191
62,	1.612418
63,	1.611754
64,	1.609708
65,	1.605344
66,	1.608662
67,	1.606636
68,	1.605263
69,	1.605284
70,	1.604695
71,	1.605084
72,	1.600472
73,	1.599173
74,	1.595465
75,	1.595418
76,	1.591915
77,	1.589522
78,	1.589526
79,	1.589334
80,	1.590367
81,	1.588893
82,	1.586645
83,	1.587166
84,	1.586985
85,	1.582777
86,	1.580946
87,	1.581954
88,	1.582357
89,	1.579970
90,	1.579933
91,	1.581017
92,	1.580341
93,	1.578822
94,	1.576650
95,	1.578498
96,	1.577139
97,	1.573970
98,	1.574914
99,	1.574827
100,	1.573347
101,	1.570346
102,	1.570737
103,	1.570299
104,	1.568446
105,	1.569913
106,	1.567777
107,	1.568448
108,	1.567275
109,	1.568095
110,	1.567482
111,	1.567085
112,	1.566874
113,	1.565079
114,	1.562751
115,	1.561968
116,	1.560142
117,	1.558369
118,	1.557812
119,	1.555528
120,	1.554483
121,	1.551066
122,	1.550812
123,	1.548776
124,	1.547141
125,	1.546724
126,	1.545810
127,	1.545117
128,	1.546363
129,	1.546584
130,	1.547783
131,	1.546002
132,	1.545056
133,	1.544056
134,	1.543213
135,	1.542207
136,	1.541931
137,	1.542737
138,	1.541981
139,	1.541521
140,	1.540656
141,	1.539905
142,	1.538071
143,	1.538510
144,	1.538345
145,	1.537160
146,	1.536237
147,	1.535415
148,	1.535393
149,	1.534998
150,	1.535725
