0,	1.871792
1,	1.867406
2,	1.866121
3,	1.864344
4,	1.861489
5,	1.861518
6,	1.855319
7,	1.853013
8,	1.849848
9,	1.847414
10,	1.838540
11,	1.839423
12,	1.836070
13,	1.833252
14,	1.833222
15,	1.832885
16,	1.831739
17,	1.829894
18,	1.828139
19,	1.828263
20,	1.827773
21,	1.826726
22,	1.825711
23,	1.824914
24,	1.825027
25,	1.825010
26,	1.824906
27,	1.824649
28,	1.824406
29,	1.824072
30,	1.824024
31,	1.824089
32,	1.824034
33,	1.823763
34,	1.823495
35,	1.823429
36,	1.823307
37,	1.823158
38,	1.823164
39,	1.823126
