0,	0.341132
1,	0.420270
2,	0.340508
3,	0.342485
4,	0.433777
5,	0.507558
6,	0.596987
7,	0.692800
8,	0.540660
9,	0.490147
10,	0.532524
11,	0.496777
12,	0.540444
13,	0.555205
14,	0.328569
15,	0.370832
16,	0.412789
17,	0.376118
18,	0.405970
19,	0.379047
20,	0.328567
21,	0.363763
22,	0.413665
23,	0.432587
24,	0.376283
25,	0.319594
26,	0.369443
27,	0.402239
28,	0.369520
29,	0.361307
30,	0.374770
31,	0.302057
32,	0.269956
33,	0.268397
34,	0.288972
35,	0.315237
36,	0.290570
37,	0.282023
38,	0.279684
39,	0.306284
40,	0.304215
41,	0.314171
42,	0.298476
43,	0.303684
44,	0.320240
45,	0.340523
46,	0.293484
47,	0.299892
48,	0.310168
49,	0.255423
50,	0.263456
51,	0.318768
52,	0.280561
53,	0.277268
54,	0.270305
55,	0.265892
56,	0.288513
57,	0.251749
58,	0.236623
59,	0.236046
60,	0.254144
61,	0.248831
62,	0.237457
63,	0.236837
64,	0.243754
65,	0.246010
66,	0.217466
67,	0.213630
68,	0.229912
69,	0.240703
70,	0.259145
71,	0.229943
72,	0.245789
73,	0.225361
74,	0.229387
75,	0.217494
76,	0.219783
77,	0.225313
78,	0.229765
79,	0.210669
80,	0.207831
81,	0.197818
82,	0.196074
83,	0.194532
84,	0.192466
85,	0.186637
86,	0.185898
87,	0.177146
88,	0.176384
89,	0.175749
90,	0.175753
91,	0.174176
92,	0.172484
93,	0.174276
94,	0.173896
95,	0.170727
96,	0.170552
97,	0.172081
98,	0.167635
99,	0.167269
100,	0.167031
101,	0.165196
102,	0.165165
103,	0.164244
104,	0.162820
105,	0.164205
106,	0.166157
107,	0.165932
108,	0.165535
109,	0.158055
110,	0.158763
111,	0.158140
112,	0.158190
113,	0.158976
114,	0.158974
115,	0.158120
116,	0.158271
117,	0.156886
118,	0.157567
119,	0.157908
120,	0.154053
121,	0.150619
122,	0.150718
123,	0.151791
124,	0.150105
125,	0.148677
126,	0.149679
127,	0.147256
128,	0.147202
129,	0.147785
130,	0.148103
131,	0.147336
132,	0.146863
133,	0.146698
134,	0.146796
135,	0.145115
136,	0.144975
137,	0.143789
138,	0.143840
139,	0.143990
140,	0.143922
141,	0.143826
142,	0.144129
143,	0.144056
144,	0.144006
145,	0.143684
146,	0.143727
147,	0.143491
148,	0.142401
149,	0.142195
150,	0.142182
151,	0.142296
152,	0.141856
153,	0.140665
154,	0.140866
155,	0.140347
156,	0.139922
157,	0.140153
158,	0.139541
159,	0.139668
160,	0.139135
161,	0.139109
162,	0.138818
163,	0.138683
164,	0.138515
165,	0.138290
166,	0.137979
167,	0.137491
168,	0.136983
169,	0.136566
170,	0.136434
171,	0.136226
172,	0.136209
173,	0.136168
174,	0.136160
175,	0.135604
176,	0.135403
177,	0.135154
178,	0.134632
179,	0.134493
180,	0.134164
181,	0.133894
182,	0.133863
183,	0.133817
184,	0.133679
185,	0.133566
186,	0.133563
187,	0.133454
188,	0.133511
189,	0.133545
190,	0.133496
191,	0.132656
192,	0.132478
193,	0.132455
194,	0.132265
195,	0.132150
196,	0.131960
197,	0.131788
198,	0.131699
199,	0.131590
200,	0.131387
201,	0.131331
202,	0.130959
203,	0.131033
204,	0.130790
205,	0.130612
206,	0.130465
207,	0.130512
208,	0.130494
209,	0.130076
210,	0.130066
211,	0.129841
212,	0.129581
213,	0.129474
214,	0.129393
215,	0.129200
216,	0.129172
217,	0.129122
218,	0.129084
219,	0.128955
220,	0.128900
221,	0.128887
222,	0.128847
223,	0.128708
224,	0.128692
225,	0.128777
226,	0.128689
227,	0.128457
228,	0.128451
