0,	1.856950
1,	1.839076
2,	1.842236
3,	1.810778
4,	1.798909
5,	1.789614
6,	1.769784
7,	1.763338
8,	1.753780
9,	1.754074
10,	1.719519
11,	1.700925
12,	1.687977
13,	1.683582
14,	1.679064
15,	1.672608
16,	1.667469
17,	1.650270
18,	1.645461
19,	1.645734
20,	1.631221
21,	1.624202
22,	1.626272
23,	1.612712
24,	1.608867
25,	1.612564
26,	1.606059
27,	1.600613
28,	1.596151
29,	1.590580
30,	1.584305
31,	1.578481
32,	1.578068
33,	1.573437
34,	1.564940
35,	1.554437
36,	1.549969
37,	1.544438
38,	1.536978
39,	1.531950
40,	1.530293
41,	1.527950
42,	1.523669
43,	1.526493
44,	1.522508
45,	1.515120
46,	1.512881
47,	1.514943
48,	1.511744
49,	1.501248
50,	1.502431
51,	1.499211
52,	1.493470
53,	1.485088
54,	1.475632
55,	1.476356
56,	1.477066
57,	1.473751
58,	1.474004
59,	1.472218
60,	1.469650
61,	1.466488
62,	1.465167
63,	1.460219
64,	1.454754
65,	1.452751
66,	1.450940
67,	1.446576
68,	1.444738
69,	1.444059
70,	1.444306
71,	1.445235
72,	1.444041
73,	1.440865
74,	1.441568
75,	1.439241
76,	1.437946
77,	1.435238
78,	1.434571
79,	1.434102
80,	1.433021
81,	1.431640
82,	1.430058
83,	1.427497
84,	1.426480
85,	1.423739
86,	1.419852
87,	1.418771
88,	1.416963
89,	1.416097
90,	1.413314
91,	1.411700
92,	1.410171
93,	1.409808
94,	1.407905
95,	1.407102
96,	1.406187
97,	1.403243
98,	1.400762
99,	1.398990
100,	1.397223
101,	1.397991
102,	1.397234
103,	1.396344
104,	1.394922
105,	1.393518
106,	1.389924
107,	1.388687
108,	1.387097
109,	1.384383
110,	1.384690
111,	1.382961
112,	1.383914
113,	1.383512
114,	1.381678
115,	1.380775
116,	1.379867
117,	1.379772
118,	1.376697
119,	1.374439
120,	1.371502
121,	1.370142
122,	1.368619
123,	1.366763
124,	1.366379
125,	1.366291
126,	1.366493
127,	1.365145
128,	1.362925
129,	1.361917
130,	1.362476
131,	1.361263
132,	1.359318
133,	1.359595
134,	1.359111
135,	1.357930
136,	1.357187
137,	1.356677
138,	1.355955
139,	1.355857
140,	1.356086
141,	1.355920
142,	1.355366
143,	1.354903
144,	1.354432
145,	1.353665
146,	1.353749
147,	1.353238
148,	1.351818
149,	1.351628
150,	1.351038
151,	1.351118
152,	1.350398
153,	1.349693
154,	1.350258
