0,	1.816882
1,	1.793455
2,	1.783589
3,	1.777000
4,	1.763710
5,	1.749465
6,	1.732051
7,	1.717383
8,	1.704261
9,	1.701612
10,	1.694863
11,	1.665578
12,	1.661100
13,	1.654775
14,	1.640578
15,	1.640577
16,	1.636364
17,	1.634004
18,	1.625431
19,	1.621528
20,	1.622225
21,	1.622921
22,	1.617120
23,	1.607281
24,	1.604321
25,	1.599225
26,	1.596358
27,	1.590307
28,	1.588103
29,	1.587386
30,	1.582325
31,	1.581185
32,	1.579559
33,	1.576600
34,	1.575124
35,	1.572952
36,	1.569676
37,	1.569913
38,	1.568951
39,	1.568951
40,	1.567415
41,	1.564891
42,	1.564231
43,	1.562853
44,	1.560525
45,	1.559051
46,	1.558130
47,	1.557383
48,	1.555624
49,	1.553005
50,	1.551126
51,	1.551294
52,	1.547315
53,	1.546155
54,	1.546137
55,	1.545384
56,	1.544765
57,	1.544630
58,	1.543565
59,	1.542210
60,	1.542314
61,	1.539424
62,	1.538553
63,	1.538139
64,	1.537351
65,	1.537029
66,	1.536682
67,	1.536355
68,	1.535895
69,	1.535413
70,	1.534764
71,	1.534826
72,	1.535082
73,	1.534515
74,	1.533514
75,	1.532792
76,	1.531620
77,	1.531317
78,	1.530616
79,	1.529741
80,	1.529113
81,	1.528620
82,	1.528355
83,	1.527974
84,	1.527627
85,	1.527222
86,	1.526986
87,	1.526635
