0,	1.321971
1,	1.258407
2,	1.249528
3,	1.269302
4,	1.237028
5,	1.277534
6,	1.280559
7,	1.248559
8,	1.321248
9,	1.244543
10,	1.274968
11,	1.224965
12,	1.216426
13,	1.175502
14,	1.208671
15,	1.308307
16,	1.282621
17,	1.250319
18,	1.357810
19,	1.312545
20,	1.333296
21,	1.313427
22,	1.292257
23,	1.223373
24,	1.206267
25,	1.220988
26,	1.208978
27,	1.237118
28,	1.212261
29,	1.203733
30,	1.199859
31,	1.199067
32,	1.179072
33,	1.186103
34,	1.182421
35,	1.207637
36,	1.200518
37,	1.198340
38,	1.212697
39,	1.194543
40,	1.192054
41,	1.195117
42,	1.186116
43,	1.177312
44,	1.162447
45,	1.150003
46,	1.146975
47,	1.139897
48,	1.133836
49,	1.132217
50,	1.128121
51,	1.138627
52,	1.137870
53,	1.143739
54,	1.135513
55,	1.135945
56,	1.134693
57,	1.134094
58,	1.132864
59,	1.131540
60,	1.130145
61,	1.129575
62,	1.127284
63,	1.126320
64,	1.123344
65,	1.119652
66,	1.118142
67,	1.115282
68,	1.115543
69,	1.110195
70,	1.106518
71,	1.105609
72,	1.102687
73,	1.101100
74,	1.100879
75,	1.099980
76,	1.099245
77,	1.099883
78,	1.098889
79,	1.098308
80,	1.096794
81,	1.096255
82,	1.095860
83,	1.094668
84,	1.092831
85,	1.093180
86,	1.092689
87,	1.092400
88,	1.092182
89,	1.090994
90,	1.090729
91,	1.090159
92,	1.089701
93,	1.089044
