0,	1.304900
1,	1.220356
2,	1.208591
3,	1.159786
4,	1.161664
5,	1.153616
6,	1.142172
7,	1.197564
8,	1.104039
9,	1.190692
10,	1.100826
11,	1.090729
12,	1.058036
13,	1.099750
14,	1.118617
15,	1.109926
16,	1.127022
17,	1.147225
18,	1.143101
19,	1.185879
20,	1.192437
21,	1.186551
22,	1.083287
23,	1.061314
24,	1.073537
25,	1.062968
26,	1.078041
27,	1.063935
28,	1.059598
29,	1.082243
30,	1.075696
31,	1.045526
32,	1.061418
33,	1.059500
34,	1.056747
35,	1.036520
36,	1.033183
37,	1.025058
38,	1.005062
39,	0.999507
40,	0.996163
41,	0.989362
42,	0.976782
43,	0.964397
44,	0.949755
45,	0.938472
46,	0.931953
47,	0.929525
48,	0.920618
49,	0.899457
50,	0.903453
51,	0.901767
52,	0.898277
53,	0.890660
54,	0.887920
55,	0.887467
56,	0.884408
57,	0.883139
58,	0.882116
59,	0.880720
60,	0.881714
61,	0.877460
62,	0.876653
63,	0.876209
64,	0.876063
65,	0.870066
66,	0.868589
67,	0.867557
68,	0.865194
69,	0.861498
70,	0.858840
71,	0.857936
72,	0.857827
73,	0.857414
74,	0.854781
75,	0.853969
76,	0.852228
77,	0.850353
78,	0.848031
79,	0.846669
80,	0.844977
81,	0.842952
82,	0.842827
83,	0.841416
84,	0.840103
85,	0.839442
86,	0.837528
87,	0.836880
88,	0.835167
89,	0.834938
90,	0.832101
91,	0.832009
92,	0.831582
93,	0.831390
94,	0.830311
95,	0.829760
96,	0.827887
97,	0.827594
98,	0.827204
99,	0.826141
100,	0.824914
101,	0.824131
102,	0.824036
