0,	0.245208
1,	0.232733
2,	0.218931
3,	0.234155
4,	0.256793
5,	0.276829
6,	0.279619
7,	0.289148
8,	0.307487
9,	0.333938
10,	0.340611
11,	0.332339
12,	0.281696
13,	0.298344
14,	0.295831
15,	0.286316
16,	0.271445
17,	0.288348
18,	0.279413
19,	0.279822
20,	0.275759
21,	0.272837
22,	0.287947
23,	0.283858
24,	0.267590
25,	0.270742
26,	0.267997
27,	0.286803
28,	0.294754
29,	0.285044
30,	0.296769
31,	0.306067
32,	0.291946
33,	0.295191
34,	0.280696
35,	0.274546
36,	0.264068
37,	0.270810
38,	0.268756
39,	0.274286
40,	0.265411
41,	0.259020
42,	0.264344
43,	0.256092
44,	0.249941
45,	0.255112
46,	0.246421
47,	0.242084
48,	0.237167
49,	0.239651
50,	0.243366
51,	0.242382
52,	0.237366
53,	0.234830
54,	0.234586
55,	0.227944
56,	0.227717
57,	0.229820
58,	0.232379
59,	0.235256
60,	0.236345
61,	0.233697
62,	0.233572
63,	0.229975
64,	0.227033
65,	0.224839
66,	0.224341
67,	0.226027
68,	0.221805
69,	0.221270
70,	0.222974
71,	0.225143
72,	0.223761
